FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
2982,5,1721193910.264,0.71875,3.3515625,108.6,0.0
2982,6,1721193910.264,0.0234375,2.4453125,100.9,0.0
2982,7,1721193910.264,-0.4453125,1.59375,102.3,0.0
2983,2,1721193910.339,4.5390625,8.4140625,104.1,0.0
2983,3,1721193910.339,-1.90625,7.1328125,98.7,0.0
2983,4,1721193910.339,1.9296875,5.0546875,106.6,0.0
2983,5,1721193910.339,0.703125,3.359375,108.6,0.0
2983,7,1721193910.339,-0.484375,1.5859375,106.1,0.0
2983,13,1721193910.339,2.5078125,6.9453125,91.9,0.0
2983,14,1721193910.339,0.40625,2.8046875,89.1,0.0
2984,3,1721193910.429,4.5234375,8.421875,104.2,0.0
2984,4,1721193910.429,-2.0,7.109375,99.1,0.0
2984,5,1721193910.429,1.890625,5.0625,107.0,0.0
2984,6,1721193910.429,0.6953125,3.359375,108.3,0.0
2984,7,1721193910.429,-0.65625,1.7265625,107.9,0.0
2985,2,1721193910.489,4.4609375,8.4609375,104.4,0.0
2985,3,1721193910.489,1.90625,5.0625,105.9,0.0
2985,4,1721193910.489,0.6953125,3.359375,107.5,0.0
2985,6,1721193910.489,-0.578125,1.7578125,104.2,0.0
2985,15,1721193910.489,-0.3203125,2.8203125,89.3,0.0
2986,7,1721193910.564,4.4375,8.46875,105.0,-0.3203125
2986,9,1721193910.564,0.125,2.8359375,92.3,0.0
2987,2,1721193910.639,0.078125,2.640625,96.3,0.0
2987,7,1721193910.639,4.3984375,8.4921875,104.7,-0.3203125
2988,2,1721193910.714,-0.03125,2.4453125,96.7,0.0
2988,8,1721193910.714,4.4296875,8.4765625,103.8,-0.3203125
2989,1,1721193910.789,-2.265625,7.0234375,101.0,0.0
2989,2,1721193910.789,-0.5234375,1.359375,101.8,0.0
2989,10,1721193910.789,4.46875,8.453125,103.7,-0.3203125
2989,11,1721193910.789,1.8671875,5.0703125,105.4,-0.3203125
2990,2,1721193910.878,-2.3828125,6.984375,99.3,0.0
2990,3,1721193910.878,-0.7109375,1.7109375,108.2,0.0
2990,6,1721193910.878,4.4296875,8.4765625,104.2,-0.3203125
2990,7,1721193910.878,1.8671875,5.078125,105.5,-0.3203125
2991,10,1721193910.939,4.3828125,8.5,104.0,-0.3203125
2991,11,1721193910.939,1.9296875,5.046875,105.6,-0.3203125
2992,8,1721193911.014,4.2890625,8.3203125,104.4,-0.3203125
2992,9,1721193911.014,1.8359375,5.0859375,105.9,-0.3203125
2992,17,1721193911.014,0.5390625,3.390625,103.0,-0.3203125
2992,18,1721193911.014,0.3046875,3.0234375,90.8,-0.3203125
2993,1,1721193911.089,-0.875,1.6328125,106.5,0.0
2993,8,1721193911.089,4.2421875,8.34375,106.1,-0.3203125
2993,9,1721193911.089,1.7265625,5.125,106.9,-0.3203125
2994,1,1721193911.179,-0.5859375,1.328125,103.4,0.0
2994,5,1721193911.179,4.1953125,8.3671875,106.9,-0.3203125
2994,6,1721193911.179,3.0390625,6.7265625,99.7,-0.3203125
2994,7,1721193911.179,1.78125,5.1015625,107.7,-0.3203125
2995,1,1721193911.255,-0.71875,1.4921875,104.0,0.0
2995,7,1721193911.255,3.0390625,6.7265625,102.5,-0.3203125
2995,8,1721193911.255,1.65625,4.9453125,108.5,-0.3203125
2995,9,1721193911.255,0.328125,2.8203125,96.2,-0.3203125
2995,14,1721193911.255,0.5078125,3.390625,109.5,-0.3203125
2996,6,1721193911.315,4.2109375,8.359375,109.4,-0.3203125
2996,7,1721193911.315,2.9921875,6.75,103.1,-0.3203125
2996,8,1721193911.315,1.625,4.953125,108.4,-0.3203125
2996,10,1721193911.315,-0.65625,1.296875,101.1,-0.3203125
2996,16,1721193911.315,0.4921875,3.1953125,103.1,-0.3203125
2998,9,1721193911.464,4.125,8.1875,106.7,-0.3203125
2998,10,1721193911.464,2.8984375,6.578125,106.5,-0.3203125
2998,11,1721193911.464,1.6171875,4.953125,106.5,-0.3203125
2998,12,1721193911.464,0.21875,2.828125,99.9,-0.3203125
2998,20,1721193911.464,0.4375,3.203125,101.8,-0.3203125
2999,11,1721193911.54,5.3828125,9.984375,89.8,-0.3203125
2999,12,1721193911.54,4.125,8.1796875,105.5,-0.3203125
2999,13,1721193911.54,2.9140625,6.5703125,105.4,-0.3203125
2999,14,1721193911.54,1.703125,4.921875,105.7,-0.3203125
2999,15,1721193911.54,-0.0390625,2.4453125,95.5,-0.3203125
2999,26,1721193911.54,0.4140625,3.0078125,93.7,-0.3203125
3000,12,1721193911.614,5.359375,10.0,91.1,-0.3203125
3000,13,1721193911.614,4.09375,8.1953125,104.7,-0.3203125
3000,14,1721193911.614,2.90625,6.578125,103.0,-0.3203125
3000,15,1721193911.614,1.609375,4.953125,107.7,-0.3203125
3001,12,1721193911.689,5.3359375,10.015625,93.6,-0.3203125
3001,13,1721193911.689,3.84375,8.3203125,94.0,-0.3203125
3001,14,1721193911.689,3.03125,6.515625,100.9,-0.3203125
3001,15,1721193911.689,-0.4609375,1.9921875,101.7,-0.3203125
3001,25,1721193911.689,0.3828125,3.015625,100.9,-0.3203125
3002,8,1721193911.764,5.359375,10.0,93.6,-0.3203125
3002,9,1721193911.764,4.15625,8.171875,96.7,-0.3203125
3002,10,1721193911.764,2.9140625,6.5703125,105.0,-0.3203125
3002,11,1721193911.764,1.53125,4.7734375,107.7,-0.3203125
3002,17,1721193911.764,0.359375,3.015625,103.0,-0.3203125
3003,15,1721193911.84,5.2578125,9.8203125,93.8,-0.3203125
3003,16,1721193911.84,4.1015625,8.1953125,99.8,-0.3203125
3003,17,1721193911.84,2.828125,6.3984375,104.0,-0.3203125
3003,18,1721193911.84,1.5,4.7890625,108.3,-0.3203125
3003,28,1721193911.84,0.328125,3.0234375,107.1,-0.3203125
3004,12,1721193911.914,5.2265625,9.8359375,95.5,-0.3203125
3004,13,1721193911.914,4.125,8.1875,100.0,-0.3203125
3004,14,1721193911.914,2.78125,6.4140625,107.8,-0.3203125
3004,25,1721193911.914,0.3125,3.0234375,108.3,-0.3203125
3005,9,1721193911.989,5.234375,9.8359375,97.3,-0.3203125
3005,10,1721193911.989,4.0703125,8.2109375,103.0,-0.3203125
3005,11,1721193911.989,2.765625,6.421875,109.7,-0.3203125
3005,12,1721193911.989,1.5703125,4.765625,105.9,-0.3203125
3005,13,1721193911.989,-0.1953125,2.234375,100.3,-0.3203125
3005,20,1721193911.989,0.125,3.0390625,99.7,-0.3203125
3006,15,1721193912.065,5.265625,9.8125,97.8,-0.3203125
3006,16,1721193912.065,4.0625,8.2109375,102.4,-0.3203125
3006,17,1721193912.065,2.7734375,6.421875,107.8,-0.3203125
3006,18,1721193912.065,1.4609375,4.796875,107.3,-0.3203125
3006,34,1721193912.065,0.2578125,3.03125,101.1,-0.3203125
3007,5,1721193912.139,5.25,9.828125,98.3,-0.3203125
3007,6,1721193912.139,3.9921875,8.03125,104.6,-0.3203125
3007,7,1721193912.139,2.78125,6.4140625,106.8,-0.3203125
3007,8,1721193912.139,-0.4140625,2.0,101.8,-0.3203125
3007,15,1721193912.139,0.234375,3.03125,108.7,-0.3203125
3008,5,1721193912.229,5.28125,9.8125,98.1,-0.3203125
3008,6,1721193912.229,4.0703125,7.9921875,105.3,-0.3203125
3008,7,1721193912.229,2.796875,6.40625,105.7,-0.3203125
3008,8,1721193912.229,-0.4140625,2.0078125,98.8,-0.3203125
3008,12,1721193912.229,0.234375,3.03125,108.5,-0.3203125
3009,9,1721193912.289,5.1875,9.640625,98.1,-0.3203125
3009,10,1721193912.289,4.03125,8.015625,107.3,-0.3203125
3009,11,1721193912.289,2.71875,6.21875,103.9,-0.3203125
3009,20,1721193912.289,0.2734375,3.0234375,104.9,-0.3203125
3010,10,1721193912.365,5.1796875,9.640625,99.0,-0.3203125
3010,11,1721193912.365,4.03125,8.0078125,108.3,-0.3203125
3010,12,1721193912.365,2.734375,6.2109375,103.5,-0.3203125
3010,13,1721193912.365,1.3984375,4.609375,104.8,-0.3203125
3010,14,1721193912.365,-0.1796875,2.234375,96.7,-0.3203125
3010,24,1721193912.365,0.1953125,3.03125,101.2,-0.3203125
3011,6,1721193912.439,5.203125,9.625,99.0,-0.3203125
3011,7,1721193912.439,4.0546875,8.0,108.8,-0.3203125
3011,8,1721193912.439,2.7578125,6.203125,102.6,-0.3203125
3011,9,1721193912.439,1.34375,4.625,104.8,-0.3203125
3011,10,1721193912.439,-0.34375,2.015625,100.8,-0.3203125
3011,18,1721193912.439,0.2890625,3.0234375,88.8,-0.3203125
3012,6,1721193912.514,5.2109375,9.625,99.4,-0.3203125
3012,7,1721193912.514,4.0546875,8.0,109.3,-0.3203125
3012,8,1721193912.514,2.7265625,6.21875,101.6,-0.3203125
3012,9,1721193912.514,0.2109375,2.828125,99.7,-0.3203125
3013,11,1721193912.589,5.2265625,9.6171875,99.8,-0.3203125
3013,12,1721193912.589,3.953125,7.8359375,110.2,-0.3203125
3013,13,1721193912.589,2.78125,6.1953125,100.9,-0.3203125
3013,14,1721193912.589,0.203125,2.828125,106.2,-0.3203125
3013,15,1721193912.589,-0.1953125,2.234375,100.3,-0.3203125
3014,15,1721193912.666,5.2578125,9.6015625,99.4,-0.3203125
3014,16,1721193912.666,3.9453125,7.8359375,110.7,-0.3203125
3014,17,1721193912.666,2.765625,6.1953125,102.5,-0.3203125
3014,18,1721193912.666,0.21875,2.828125,102.9,-0.3203125
3014,19,1721193912.666,-0.2265625,2.234375,98.0,-0.3203125
3015,10,1721193912.754,5.234375,9.609375,98.7,-0.3203125
3015,11,1721193912.754,3.9140625,7.8515625,110.1,-0.3203125
3015,12,1721193912.754,2.7421875,6.2109375,104.1,-0.3203125
3015,13,1721193912.754,0.0390625,2.640625,95.2,-0.3203125
3015,16,1721193912.754,0.46875,3.203125,94.1,-0.3203125
3016,7,1721193912.814,5.25,9.6015625,94.3,-0.3203125
3016,8,1721193912.814,3.84375,7.8828125,104.9,-0.3203125
3016,9,1721193912.814,2.703125,6.2265625,105.1,-0.3203125
3016,10,1721193912.814,0.15625,2.828125,107.5,-0.3203125
3016,11,1721193912.814,-0.3125,2.0234375,95.7,-0.3203125
3017,6,1721193912.889,5.3125,9.5703125,92.9,-0.3203125
3017,7,1721193912.889,3.7578125,7.9296875,101.1,-0.3203125
3017,8,1721193912.889,2.734375,6.21875,103.9,-0.3203125
3017,9,1721193912.889,0.1640625,2.828125,104.7,-0.3203125
3017,10,1721193912.889,-0.1640625,2.234375,94.6,-0.3203125
3018,9,1721193912.964,5.171875,9.421875,94.6,-0.3203125
3018,10,1721193912.964,3.5703125,8.015625,96.8,-0.3203125
3018,11,1721193912.964,2.765625,6.203125,101.4,-0.3203125
3018,12,1721193912.964,0.1796875,2.828125,100.7,-0.3203125
3018,13,1721193912.964,-0.3515625,2.015625,105.0,-0.3203125
3019,7,1721193913.039,3.875,7.640625,100.0,-0.3203125
3019,8,1721193913.039,2.6640625,6.03125,98.7,-0.3203125
3019,9,1721193913.039,1.3984375,4.3984375,103.9,-0.3203125
3019,10,1721193913.039,-0.1015625,2.4453125,98.8,-0.3203125
3020,10,1721193913.114,1.359375,4.4140625,105.8,-0.3203125
3021,6,1721193913.204,7.0234375,12.921875,82.3,-0.3203125
3021,8,1721193913.204,5.1953125,9.40625,92.0,-0.3203125
3021,9,1721193913.204,3.984375,7.8125,102.9,-0.3203125
3021,10,1721193913.204,0.0859375,2.640625,105.0,-0.3203125
3021,11,1721193913.204,-0.5859375,1.546875,102.0,-0.3203125
3022,8,1721193913.264,5.25,9.375,90.1,-0.3203125
3022,9,1721193913.264,3.953125,7.8359375,101.8,-0.3203125
3022,10,1721193913.264,0.09375,2.8359375,102.0,-0.3203125
3022,15,1721193913.264,0.5,3.1953125,98.0,-0.3203125
3023,1,1721193913.34,-0.78125,1.4609375,105.9,0.0
3023,11,1721193913.34,5.171875,9.421875,93.7,-0.3203125
3023,12,1721193913.34,3.90625,7.625,102.5,-0.3203125
3023,13,1721193913.34,2.5234375,6.09375,98.6,-0.3203125
3023,14,1721193913.34,1.8125,5.09375,95.5,-0.3203125
3023,15,1721193913.34,1.328125,4.421875,102.5,-0.3203125
3024,9,1721193913.415,5.15625,9.203125,96.1,-0.3203125
3024,10,1721193913.415,3.9140625,7.625,105.7,-0.3203125
3024,11,1721193913.415,2.609375,6.0546875,100.0,-0.3203125
3024,12,1721193913.415,0.03125,2.640625,106.5,-0.3203125
3024,13,1721193913.415,-0.3125,2.0234375,100.0,-0.3203125
3025,8,1721193913.49,5.125,9.21875,102.5,-0.3203125
3025,9,1721193913.49,3.8828125,7.640625,105.7,-0.3203125
3025,10,1721193913.49,0.0390625,2.640625,107.7,-0.3203125
3025,11,1721193913.49,-0.6015625,1.546875,100.0,-0.3203125
3026,5,1721193913.565,5.1796875,9.1875,103.7,-0.6484375
3026,6,1721193913.565,3.9453125,7.609375,103.2,-0.6484375
3026,7,1721193913.565,1.3671875,4.203125,106.0,-0.6484375
3026,9,1721193913.565,-0.625,1.53125,103.7,-0.3203125
3027,7,1721193913.64,5.1953125,9.1796875,103.9,-0.6484375
3027,8,1721193913.64,3.96875,7.375,102.8,-0.6484375
3027,10,1721193913.64,-0.1015625,2.640625,100.7,-0.3203125
3028,11,1721193913.715,5.234375,9.15625,104.5,-0.6484375
3028,12,1721193913.715,4.1640625,7.265625,97.2,-0.6484375
3028,13,1721193913.715,2.703125,5.796875,98.1,-0.6484375
3028,15,1721193913.715,-0.015625,2.4453125,103.4,-0.3203125
3028,17,1721193913.715,-0.5546875,1.5625,93.8,0.0
3029,1,1721193913.804,-0.8125,1.4453125,103.1,0.0
3029,6,1721193913.804,5.25,9.1484375,105.0,-0.6484375
3029,7,1721193913.804,3.8984375,7.1875,98.4,-0.6484375
3029,8,1721193913.804,2.734375,5.78125,98.3,-0.6484375
3029,9,1721193913.804,0.0703125,2.640625,102.6,-0.3203125
3030,6,1721193913.865,5.1328125,8.9921875,106.3,-0.6484375
3030,7,1721193913.865,3.7265625,7.28125,100.7,-0.6484375
3030,8,1721193913.865,2.59375,5.8515625,103.2,-0.6484375
3030,9,1721193913.865,0.5703125,3.1875,94.1,-0.6484375
3031,14,1721193913.94,5.1328125,8.9921875,106.6,-0.6484375
3031,15,1721193913.94,3.65625,7.3203125,101.4,-0.6484375
3031,16,1721193913.94,2.515625,5.671875,105.0,-0.6484375
3031,17,1721193913.94,-0.1171875,2.4453125,104.9,-0.3203125
3031,18,1721193913.94,-0.71875,1.4921875,102.5,0.0
3032,6,1721193914.03,5.125,8.9921875,106.8,-0.6484375
3032,7,1721193914.03,3.75,7.265625,97.6,-0.6484375
3032,8,1721193914.03,2.5078125,5.671875,105.8,-0.6484375
3032,10,1721193914.03,-0.0546875,2.4453125,104.2,-0.3203125
3033,8,1721193914.09,5.078125,9.0234375,104.5,-0.6484375
3033,9,1721193914.09,2.46875,5.6875,100.4,-0.6484375
3033,10,1721193914.09,1.125,4.078125,105.7,-0.6484375
3033,11,1721193914.09,0.5859375,3.1796875,87.8,-0.6484375
3034,6,1721193914.179,3.5390625,7.1484375,95.9,-0.6484375
3034,7,1721193914.179,2.4765625,5.6875,100.9,-0.6484375
3034,8,1721193914.179,1.046875,3.8828125,106.2,-0.6484375
3034,10,1721193914.179,-0.5703125,1.765625,101.0,-0.3203125
3036,5,1721193914.315,5.078125,8.796875,96.4,-0.6484375
3036,6,1721193914.315,3.703125,7.0703125,102.3,-0.6484375
3036,8,1721193914.315,-0.0703125,2.8359375,91.0,-0.3203125
3036,9,1721193914.315,-0.2734375,2.2265625,108.1,-0.3203125
3037,7,1721193914.389,4.96875,8.859375,98.5,-0.6484375
3037,8,1721193914.389,3.6015625,7.1171875,104.4,-0.6484375
3038,8,1721193914.465,4.828125,8.703125,102.3,-0.6484375
3038,9,1721193914.465,3.5859375,7.125,105.0,-0.6484375
3038,10,1721193914.465,2.2265625,5.5703125,100.3,-0.6484375
3038,11,1721193914.465,1.0,3.8984375,99.4,-0.6484375
3038,12,1721193914.465,0.640625,3.3671875,91.2,-0.6484375
3038,13,1721193914.465,0.0078125,2.4453125,94.4,-0.6484375
3039,6,1721193914.54,4.7734375,8.734375,104.7,-0.6484375
3039,7,1721193914.54,3.421875,6.984375,105.2,-0.6484375
3039,8,1721193914.54,2.1875,5.5859375,102.9,-0.6484375
3039,9,1721193914.54,0.921875,3.71875,101.4,-0.6484375
3039,10,1721193914.54,0.296875,2.8203125,97.4,-0.6484375
3039,14,1721193914.54,1.40625,2.4609375,87.7,-0.6484375
3039,18,1721193914.54,0.3515625,3.015625,98.4,-0.6484375
3040,11,1721193914.615,4.703125,8.7734375,107.7,-0.6484375
3040,12,1721193914.615,3.4296875,6.984375,105.0,-0.6484375
3040,13,1721193914.615,0.8125,3.7421875,105.4,-0.6484375
3040,21,1721193914.615,0.4140625,3.2109375,93.1,-0.6484375
3041,12,1721193914.69,4.6328125,8.8125,108.7,-0.6484375
3041,13,1721193914.69,3.34375,7.0234375,109.0,-0.6484375
3041,14,1721193914.69,0.734375,3.7578125,100.6,-0.6484375
3041,23,1721193914.69,0.4296875,3.203125,97.0,-0.6484375
3042,6,1721193914.764,4.5,8.65625,107.8,-0.6484375
3042,7,1721193914.764,3.3203125,7.0390625,104.8,-0.6484375
3042,8,1721193914.764,2.0,5.4453125,104.6,-0.6484375
3042,9,1721193914.764,0.734375,3.7578125,105.3,-0.6484375
3042,10,1721193914.764,-0.765625,1.6875,104.6,-0.3203125
3042,16,1721193914.764,0.3359375,3.21875,89.0,-0.6484375
3043,8,1721193914.839,4.4609375,8.6796875,107.9,-0.6484375
3043,9,1721193914.839,3.2421875,7.0703125,107.1,-0.6484375
3043,10,1721193914.839,1.9296875,5.265625,105.0,-0.6484375
3043,12,1721193914.839,-0.5234375,1.9765625,112.2,-0.3203125
3044,10,1721193914.915,4.4609375,8.6796875,104.4,-0.6484375
3044,11,1721193914.915,3.21875,6.8671875,105.0,-0.6484375
3044,12,1721193914.915,1.9296875,5.265625,107.7,-0.6484375
3044,13,1721193914.915,-0.6328125,1.9453125,103.0,-0.3203125
3045,7,1721193914.99,5.6640625,10.2734375,91.1,-0.6484375
3045,8,1721193914.99,4.546875,8.6328125,98.3,-0.6484375
3045,9,1721193914.99,3.2578125,6.8515625,109.9,-0.6484375
3045,10,1721193914.99,1.8828125,5.28125,108.5,-0.6484375
3045,11,1721193914.99,0.1484375,2.8359375,96.5,-0.6484375
3048,10,1721193915.215,5.6484375,10.0625,91.7,-0.6484375
3048,11,1721193915.215,4.4921875,8.4453125,96.2,-0.6484375
3048,12,1721193915.215,3.140625,6.6796875,108.8,-0.6484375
3048,13,1721193915.215,-0.1171875,2.640625,95.4,-0.6484375
3048,24,1721193915.215,0.5859375,3.5859375,104.4,-0.6484375
3049,8,1721193915.29,5.6171875,10.078125,94.7,-0.6484375
3049,9,1721193915.29,4.4140625,8.484375,100.9,-0.6484375
3049,10,1721193915.29,2.9140625,6.78125,102.5,-0.6484375
3049,11,1721193915.29,1.7265625,5.125,101.6,-0.6484375
3049,12,1721193915.29,-0.0625,2.4453125,95.7,-0.6484375
3049,22,1721193915.29,0.1796875,3.421875,92.6,-0.6484375
3049,23,1721193915.29,0.125,3.0390625,90.4,-0.6484375
3050,12,1721193915.365,5.59375,10.09375,96.4,-0.6484375
3050,13,1721193915.365,4.34375,8.2890625,101.6,-0.6484375
3050,14,1721193915.365,3.21875,6.640625,107.1,-0.6484375
3050,15,1721193915.365,1.65625,5.1484375,101.7,-0.6484375
3050,16,1721193915.365,0.1015625,2.8359375,87.2,-0.6484375
3050,25,1721193915.365,1.203125,2.5703125,80.8,-0.6484375
3050,28,1721193915.365,0.453125,3.3984375,104.9,-0.6484375
3051,13,1721193915.44,5.546875,10.1171875,96.6,-0.6484375
3051,14,1721193915.44,4.3046875,8.3125,102.6,-0.6484375
3051,15,1721193915.44,3.0078125,6.5234375,113.0,-0.6484375
3051,16,1721193915.44,-0.03125,2.640625,95.2,-0.6484375
3051,28,1721193915.44,0.3515625,3.21875,97.8,-0.6484375
3052,9,1721193915.515,6.453125,11.1953125,97.9,-0.6484375
3052,10,1721193915.515,5.4375,9.953125,96.9,-0.6484375
3052,11,1721193915.515,4.2578125,8.3359375,103.3,-0.6484375
3052,12,1721193915.515,2.9140625,6.5703125,114.0,-0.6484375
3052,14,1721193915.515,-0.828125,1.65625,108.1,-0.3203125
3052,21,1721193915.515,0.484375,3.3984375,99.8,-0.6484375
3053,8,1721193915.59,5.4765625,9.9296875,97.4,-0.6484375
3053,9,1721193915.59,4.2265625,8.3515625,104.5,-0.6484375
3053,10,1721193915.59,2.8671875,6.59375,106.6,-0.6484375
3053,11,1721193915.59,1.6171875,4.953125,103.6,-0.6484375
3053,13,1721193915.59,-0.7890625,1.6796875,101.3,-0.3203125
3053,20,1721193915.59,0.4296875,3.203125,95.1,-0.6484375
3054,6,1721193915.679,5.4609375,9.9453125,98.1,-0.6484375
3054,7,1721193915.679,4.1875,8.15625,100.7,-0.6484375
3054,8,1721193915.679,2.9765625,6.5390625,108.3,-0.6484375
3054,9,1721193915.679,1.5859375,4.9609375,106.1,-0.6484375
3054,11,1721193915.679,-0.8828125,1.6328125,109.5,-0.3203125
3054,14,1721193915.679,0.3671875,3.2109375,100.6,-0.6484375
3055,9,1721193915.74,5.34375,9.7734375,97.9,-0.6484375
3055,10,1721193915.74,4.1484375,8.171875,101.9,-0.6484375
3055,11,1721193915.74,2.8046875,6.40625,112.7,-0.6484375
3055,12,1721193915.74,1.5078125,4.78125,103.7,-0.6484375
3055,13,1721193915.74,-0.0703125,2.640625,100.4,-0.6484375
3055,19,1721193915.74,1.4375,2.8984375,91.4,-0.6484375
3055,21,1721193915.74,0.2421875,3.2265625,95.5,-0.6484375
3056,8,1721193915.815,5.359375,9.765625,99.1,-0.6484375
3056,9,1721193915.815,4.1328125,8.1796875,102.3,-0.6484375
3056,10,1721193915.815,2.6875,6.453125,108.8,-0.6484375
3056,11,1721193915.815,1.5,4.7890625,103.6,-0.6484375
3056,23,1721193915.815,0.2265625,3.03125,103.2,-0.6484375
3057,8,1721193915.89,5.3359375,9.78125,99.0,-0.6484375
3057,9,1721193915.89,4.0390625,8.0078125,104.2,-0.6484375
3057,10,1721193915.89,2.6796875,6.4609375,106.1,-0.6484375
3057,11,1721193915.89,1.5,4.7890625,100.5,-0.6484375
3057,12,1721193915.89,-0.046875,2.640625,95.2,-0.6484375
3057,17,1721193915.89,0.1953125,3.03125,99.4,-0.6484375
3058,7,1721193915.965,5.2890625,9.578125,97.1,-0.6484375
3058,8,1721193915.965,4.046875,8.0078125,107.8,-0.6484375
3058,9,1721193915.965,2.7421875,6.2109375,112.2,-0.6484375
3058,10,1721193915.965,-0.078125,2.640625,96.1,-0.6484375
3058,16,1721193915.965,0.203125,3.03125,102.2,-0.6484375
3059,5,1721193916.054,5.3203125,9.5625,98.6,-0.6484375
3059,6,1721193916.054,4.0546875,8.0,105.6,-0.6484375
3059,7,1721193916.054,2.640625,6.2578125,108.7,-0.6484375
3059,8,1721193916.054,1.4140625,4.6015625,105.2,-0.6484375
3059,9,1721193916.054,-0.3359375,2.21875,98.5,-0.6484375
3059,12,1721193916.054,0.109375,3.0390625,102.0,-0.6484375
3060,5,1721193916.115,5.328125,9.5625,100.3,-0.96875
3060,6,1721193916.115,4.0078125,7.8046875,102.0,-0.96875
3062,8,1721193916.265,5.3359375,9.3359375,101.4,-0.6484375
3062,9,1721193916.265,4.03125,7.7890625,103.4,-0.6484375
3062,10,1721193916.265,2.5703125,6.0703125,106.2,-0.6484375
3062,11,1721193916.265,1.3984375,4.3984375,104.6,-0.6484375
3062,12,1721193916.265,0.0859375,2.8359375,106.6,-0.6484375
3062,13,1721193916.265,-0.390625,2.0078125,98.7,-0.6484375
3063,7,1721193916.355,4.109375,7.75,102.6,-0.96875
3063,8,1721193916.355,2.6328125,6.046875,99.1,-0.96875
3063,10,1721193916.355,0.0703125,2.8359375,102.9,-0.6484375
3066,12,1721193916.565,4.1484375,7.5,102.2,-0.96875
3066,13,1721193916.565,2.734375,5.78125,103.6,-0.96875
3066,15,1721193916.565,0.0078125,2.640625,104.4,-0.6484375
3066,16,1721193916.565,-0.6796875,1.71875,103.5,-0.3203125
3067,10,1721193916.64,4.09375,7.3046875,99.8,-0.96875
3067,11,1721193916.64,2.8515625,5.5078125,101.2,-0.96875
3067,13,1721193916.64,-0.03125,2.4453125,105.0,-0.6484375
3068,15,1721193916.715,4.125,7.2890625,98.9,-0.96875
3068,16,1721193916.715,2.7109375,5.578125,109.5,-0.96875
3069,12,1721193916.79,1.296875,4.0234375,112.5,-0.96875
3069,13,1721193916.79,1.015625,3.2734375,85.9,-0.96875
3069,15,1721193916.79,-0.0859375,2.4453125,110.7,-0.6484375
3070,7,1721193916.864,3.921875,7.1796875,99.4,-0.96875
3070,8,1721193916.864,2.578125,5.640625,102.5,-0.96875
3070,9,1721193916.864,1.2109375,4.046875,106.2,-0.96875
3070,12,1721193916.864,-0.3828125,2.2109375,101.4,-0.6484375
3071,12,1721193916.94,3.9765625,7.1484375,103.8,-0.96875
3071,13,1721193916.94,2.703125,5.359375,102.4,-0.96875
3072,8,1721193917.015,3.8828125,6.96875,100.5,-0.96875
3072,9,1721193917.015,2.484375,5.4609375,109.7,-0.96875
3072,10,1721193917.015,1.125,3.8671875,108.7,-0.96875
3072,11,1721193917.015,0.8359375,3.328125,89.9,-0.96875
3072,12,1721193917.015,0.265625,2.8203125,94.4,-0.96875
3073,10,1721193917.09,3.8671875,6.9765625,99.4,-0.96875
3073,11,1721193917.09,2.3984375,5.28125,109.2,-0.96875
3073,12,1721193917.09,1.1328125,3.859375,108.4,-0.96875
3073,25,1721193917.09,0.453125,3.0078125,95.3,-0.96875
3074,7,1721193917.18,3.90625,6.953125,103.0,-0.96875
3074,8,1721193917.18,2.4140625,5.28125,118.7,-0.96875
3074,9,1721193917.18,1.0078125,3.6953125,102.3,-0.96875
3074,11,1721193917.18,-0.3515625,2.2109375,106.0,-0.6484375
3075,9,1721193917.24,3.8046875,6.7890625,105.9,-0.96875
3075,10,1721193917.24,2.390625,5.2890625,114.9,-0.96875
3075,11,1721193917.24,1.03125,3.6875,100.8,-0.96875
3075,13,1721193917.24,-0.3515625,2.015625,109.4,-0.6484375
3076,11,1721193917.315,3.84375,6.765625,105.4,-0.96875
3076,12,1721193917.315,2.3671875,5.0859375,113.3,-0.96875
3076,13,1721193917.315,1.0234375,3.6875,109.0,-0.96875
3076,14,1721193917.315,-0.4609375,1.9921875,106.7,-0.6484375
3079,16,1721193917.54,2.359375,5.09375,108.0,-0.96875
3081,10,1721193917.69,2.1953125,4.9375,107.4,-0.96875
