FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4056,15,1719484673.605,0.109375,2.8359375,97.5,-0.6484375
4057,10,1719484673.68,9.640625,16.203125,104.1,-0.6484375
4057,11,1719484673.68,9.265625,15.734375,92.3,-0.6484375
4057,12,1719484673.68,6.9609375,15.15625,75.6,-0.6484375
4057,13,1719484673.68,7.625,14.1640625,86.5,-0.6484375
4057,14,1719484673.68,5.2421875,11.59375,81.3,-0.6484375
4057,15,1719484673.68,4.6484375,10.984375,89.3,-0.6484375
4057,16,1719484673.68,3.90625,8.0703125,94.6,-0.6484375
4057,17,1719484673.68,1.2890625,5.859375,103.0,-0.6484375
4057,18,1719484673.68,1.4453125,4.5859375,97.5,-0.6484375
4057,19,1719484673.68,0.0,2.8359375,100.5,-0.6484375
4057,27,1719484673.68,-1.2890625,1.328125,85.0,-0.3203125
4058,3,1719484673.755,9.4453125,16.0859375,107.2,-0.6484375
4058,4,1719484673.755,7.6640625,14.140625,84.2,-0.6484375
4058,5,1719484673.755,5.5,12.34375,83.6,-0.6484375
4058,6,1719484673.755,5.171875,11.40625,82.8,-0.6484375
4058,7,1719484673.755,4.953125,10.8515625,84.0,-0.6484375
4058,8,1719484673.755,3.640625,7.984375,99.8,-0.6484375
4058,9,1719484673.755,1.859375,7.3515625,99.5,-0.6484375
4058,10,1719484673.755,1.2578125,5.8671875,102.5,-0.6484375
4058,11,1719484673.755,1.015625,4.5,98.2,-0.6484375
4058,17,1719484673.755,-1.1484375,0.890625,91.7,-0.3203125
4059,1,1719484673.83,-0.9375,0.84375,100.3,0.0
4059,4,1719484673.83,9.65625,15.96875,104.2,-0.6484375
4059,5,1719484673.83,7.9453125,14.6640625,74.7,-0.6484375
4059,6,1719484673.83,7.1796875,14.390625,81.6,-0.6484375
4059,7,1719484673.83,5.3828125,12.1875,85.4,-0.6484375
4059,8,1719484673.83,4.53125,10.828125,84.8,-0.6484375
4059,9,1719484673.83,3.546875,8.0234375,103.4,-0.6484375
4059,10,1719484673.83,1.515625,6.015625,95.5,-0.6484375
4059,12,1719484673.83,-0.4375,1.59375,104.9,-0.3203125
4060,5,1719484673.905,9.7578125,15.8984375,103.6,-0.6484375
4060,6,1719484673.905,7.8828125,13.796875,83.7,-0.6484375
4060,7,1719484673.905,5.390625,12.1796875,89.7,-0.6484375
4060,8,1719484673.905,4.6328125,10.5703125,86.9,-0.6484375
4060,9,1719484673.905,3.5234375,8.0390625,103.0,-0.6484375
4060,10,1719484673.905,1.859375,7.3515625,101.0,-0.6484375
4060,11,1719484673.905,1.234375,5.671875,101.1,-0.6484375
4060,12,1719484673.905,0.09375,2.8359375,97.2,-0.6484375
4061,9,1719484673.98,9.4921875,16.0625,102.2,-0.6484375
4061,10,1719484673.98,7.0078125,15.5625,73.8,-0.6484375
4061,11,1719484673.98,7.3125,14.765625,76.7,-0.6484375
4061,12,1719484673.98,8.0703125,13.6875,82.1,-0.6484375
4061,13,1719484673.98,5.40625,12.171875,88.7,-0.6484375
4061,14,1719484673.98,4.4609375,10.640625,90.5,-0.6484375
4061,15,1719484673.98,3.7265625,7.9453125,99.2,-0.6484375
4061,16,1719484673.98,1.3125,5.65625,101.2,-0.6484375
4061,17,1719484673.98,0.0078125,2.640625,96.9,-0.6484375
4061,27,1719484673.98,0.8203125,5.9453125,99.8,-0.6484375
4062,3,1719484674.055,9.7578125,15.8984375,104.2,-0.6484375
4062,4,1719484674.055,7.421875,14.7109375,77.7,-0.6484375
4062,5,1719484674.055,7.234375,14.1484375,74.6,-0.6484375
4062,6,1719484674.055,4.53125,10.609375,93.5,-0.6484375
4062,7,1719484674.055,3.4921875,7.828125,103.5,-0.6484375
4062,8,1719484674.055,1.8125,7.15625,100.3,-0.6484375
4062,9,1719484674.055,1.1484375,4.265625,97.5,-0.6484375
4062,10,1719484674.055,-0.015625,2.640625,92.3,-0.6484375
4062,15,1719484674.055,-1.3046875,1.3203125,87.6,-0.3203125
4062,18,1719484674.055,0.984375,5.71875,102.9,-0.6484375
4063,8,1719484674.131,9.5859375,15.7734375,105.6,-0.6484375
4063,9,1719484674.131,7.0703125,15.3203125,76.4,-0.6484375
4063,10,1719484674.131,8.3125,13.5390625,78.4,-0.6484375
4063,11,1719484674.131,5.0703125,11.234375,84.8,-0.6484375
4063,12,1719484674.131,4.515625,10.40625,91.7,-0.6484375
4063,13,1719484674.131,3.390625,7.875,105.1,-0.6484375
4063,14,1719484674.131,-0.203125,2.6328125,101.5,-0.6484375
4063,21,1719484674.131,1.609375,5.578125,93.6,-0.6484375
4063,24,1719484674.131,0.578125,5.7734375,99.2,-0.6484375
4064,1,1719484674.22,9.546875,15.5625,103.3,-0.6484375
4064,2,1719484674.22,6.8515625,15.421875,75.7,-0.6484375
4064,3,1719484674.22,7.546875,14.4296875,74.1,-0.6484375
4064,4,1719484674.22,7.6171875,13.71875,76.7,-0.6484375
4064,5,1719484674.22,5.359375,11.96875,91.2,-0.6484375
4064,6,1719484674.22,5.0546875,11.2421875,85.7,-0.6484375
4064,7,1719484674.22,4.6171875,10.359375,88.6,-0.6484375
4064,8,1719484674.22,3.703125,7.7265625,97.6,-0.6484375
4064,9,1719484674.22,1.1953125,5.2734375,97.4,-0.6484375
4064,10,1719484674.22,1.1484375,4.2734375,99.1,-0.6484375
4064,12,1719484674.22,-0.5703125,1.3359375,101.5,-0.3203125
4065,5,1719484674.28,9.8359375,15.3828125,103.6,-0.6484375
4065,6,1719484674.28,7.4921875,14.453125,77.2,-0.6484375
4065,7,1719484674.28,7.2890625,13.890625,82.8,-0.6484375
4065,8,1719484674.28,5.3671875,11.96875,91.3,-0.6484375
4065,9,1719484674.28,4.8828125,11.109375,83.0,-0.6484375
4065,10,1719484674.28,4.5078125,10.40625,86.8,-0.6484375
4065,11,1719484674.28,3.3203125,7.6875,101.8,-0.6484375
4065,12,1719484674.28,-0.0703125,2.4453125,97.0,-0.6484375
4065,19,1719484674.28,0.8984375,5.734375,100.7,-0.6484375
4065,20,1719484674.28,0.328125,3.21875,89.9,-0.6484375
4066,4,1719484674.356,9.5625,15.5546875,105.8,-0.6484375
4066,5,1719484674.356,7.1796875,14.609375,77.8,-0.6484375
4066,6,1719484674.356,6.6875,14.1875,83.1,-0.6484375
4066,7,1719484674.356,5.3046875,11.78125,87.7,-0.6484375
4066,8,1719484674.356,3.1796875,7.75,100.8,-0.6484375
4066,10,1719484674.356,-0.703125,1.2734375,98.3,-0.3203125
4067,4,1719484674.43,10.171875,14.921875,99.0,-0.6484375
4067,5,1719484674.43,6.4140625,14.75,75.3,-0.6484375
4067,6,1719484674.43,7.078125,14.0,83.0,-0.6484375
4067,7,1719484674.43,5.1640625,11.84375,90.0,-0.6484375
4067,8,1719484674.43,4.90625,11.1015625,83.3,-0.6484375
4067,9,1719484674.43,3.265625,7.7109375,99.8,-0.6484375
4067,10,1719484674.43,1.0234375,4.1015625,99.1,-0.6484375
4067,11,1719484674.43,0.15625,2.828125,90.6,-0.6484375
4067,12,1719484674.43,-0.7265625,1.2578125,104.5,-0.3203125
4068,2,1719484674.505,9.5859375,16.0,90.7,-0.6484375
4068,3,1719484674.505,9.609375,15.296875,106.9,-0.6484375
4068,4,1719484674.505,7.796875,14.2890625,72.9,-0.6484375
4068,5,1719484674.505,7.15625,13.7421875,85.6,-0.6484375
4068,6,1719484674.505,4.9921875,11.9140625,90.8,-0.6484375
4068,7,1719484674.505,4.8359375,11.125,86.0,-0.6484375
4068,8,1719484674.505,3.1171875,7.7734375,105.5,-0.6484375
4068,11,1719484674.505,-0.6484375,1.3046875,96.6,-0.3203125
4068,18,1719484674.505,0.921875,5.328125,101.4,-0.6484375
4069,5,1719484674.58,9.46875,15.3828125,109.4,-0.6484375
4069,6,1719484674.58,6.9609375,14.5,78.0,-0.6484375
4069,7,1719484674.58,6.78125,13.9296875,85.9,-0.6484375
4069,8,1719484674.58,5.0,11.9140625,90.6,-0.6484375
4069,9,1719484674.58,4.2578125,10.296875,90.7,-0.6484375
4069,10,1719484674.58,2.8828125,7.65625,98.4,-0.6484375
4069,11,1719484674.58,0.953125,5.3203125,101.0,-0.6484375
4069,12,1719484674.58,0.9140625,3.921875,93.3,-0.6484375
4069,17,1719484674.58,0.796875,8.140625,97.1,-0.6484375
4069,21,1719484674.58,0.0390625,3.0390625,94.1,-0.6484375
4070,6,1719484674.655,9.265625,15.5078125,110.7,-0.6484375
4070,7,1719484674.655,7.0,14.484375,78.4,-0.6484375
4070,8,1719484674.655,7.1796875,13.7265625,88.0,-0.6484375
4070,9,1719484674.655,4.9609375,11.71875,87.6,-0.6484375
4070,10,1719484674.655,4.25,10.296875,93.3,-0.6484375
4070,11,1719484674.655,0.6796875,7.9453125,97.1,-0.6484375
4070,13,1719484674.655,-0.84375,1.1796875,94.9,-0.3203125
4070,22,1719484674.655,0.03125,3.0390625,96.3,-0.6484375
4071,1,1719484674.73,-0.8359375,0.9375,97.8,0.0
4071,8,1719484674.73,9.4765625,15.1484375,106.5,-0.6484375
4071,9,1719484674.73,6.6640625,14.4296875,77.3,-0.6484375
4071,10,1719484674.73,7.0625,13.7890625,84.2,-0.6484375
4071,11,1719484674.73,4.9609375,11.71875,88.0,-0.6484375
4071,12,1719484674.73,4.8046875,10.703125,81.6,-0.6484375
4071,13,1719484674.73,4.2421875,10.3046875,89.3,-0.6484375
4071,15,1719484674.73,-0.8671875,2.4921875,93.7,-0.3203125
4071,20,1719484674.73,3.4375,7.1953125,93.6,-0.6484375
4072,6,1719484674.806,9.4296875,15.1796875,105.1,-0.6484375
4072,7,1719484674.806,7.265625,15.671875,83.0,-0.6484375
4072,8,1719484674.806,7.328125,13.4296875,83.0,-0.6484375
4072,9,1719484674.806,5.078125,11.671875,91.9,-0.6484375
4072,10,1719484674.806,4.765625,10.71875,86.4,-0.6484375
4072,11,1719484674.806,4.125,10.140625,89.8,-0.6484375
4072,12,1719484674.806,3.171875,7.75,87.9,-0.6484375
4072,13,1719484674.806,0.6015625,7.953125,92.4,-0.6484375
4072,15,1719484674.806,-0.78125,1.2265625,98.4,-0.3203125
4072,21,1719484674.806,3.9765625,6.9140625,86.7,-0.6484375
4072,23,1719484674.806,0.7265625,5.15625,104.5,-0.6484375
4072,25,1719484674.806,0.2421875,3.2265625,85.4,-0.6484375
4073,6,1719484674.88,9.7421875,14.9765625,102.1,-0.6484375
4073,7,1719484674.88,7.171875,14.1796875,77.3,-0.6484375
4073,8,1719484674.88,7.5234375,13.3203125,84.1,-0.6484375
4073,9,1719484674.88,5.1328125,11.6484375,91.9,-0.6484375
4073,10,1719484674.88,4.4375,10.0078125,88.4,-0.6484375
4073,11,1719484674.88,4.0,9.3359375,89.5,-0.6484375
4073,12,1719484674.88,3.21875,7.296875,89.2,-0.6484375
4073,13,1719484674.88,-0.4296875,2.203125,97.2,-0.6484375
4073,21,1719484674.88,0.7734375,5.15625,106.3,-0.6484375
4074,7,1719484674.955,9.6171875,14.8125,100.6,-0.6484375
4074,8,1719484674.955,7.3125,15.4296875,79.0,-0.6484375
4074,9,1719484674.955,6.5234375,14.265625,75.5,-0.6484375
4074,10,1719484674.955,7.6796875,13.2265625,77.5,-0.6484375
4074,11,1719484674.955,5.0625,11.453125,92.4,-0.6484375
4074,12,1719484674.955,4.515625,10.1875,85.0,-0.6484375
4074,13,1719484674.955,2.8203125,7.4609375,92.8,-0.6484375
4074,14,1719484674.955,0.6953125,3.765625,94.4,-0.6484375
4074,23,1719484674.955,0.765625,5.15625,108.0,-0.6484375
4074,24,1719484674.955,0.0703125,3.0390625,91.7,-0.6484375
4075,9,1719484675.03,9.65625,15.5,93.2,-0.6484375
4075,10,1719484675.03,9.28125,15.03125,104.0,-0.6484375
4075,11,1719484675.03,7.296875,13.890625,75.6,-0.6484375
4075,12,1719484675.03,7.828125,13.140625,74.1,-0.6484375
4075,13,1719484675.03,5.1796875,11.3984375,91.1,-0.6484375
4075,14,1719484675.03,4.2890625,9.859375,85.6,-0.6484375
4075,15,1719484675.03,3.0,7.390625,97.9,-0.6484375
4075,25,1719484675.03,0.703125,5.1640625,105.6,-0.6484375
4076,7,1719484675.106,9.7734375,16.8125,94.7,-0.6484375
4076,8,1719484675.106,9.21875,15.53125,94.6,-0.6484375
4076,9,1719484675.106,9.8984375,14.6328125,95.5,-0.6484375
4076,10,1719484675.106,7.046875,15.546875,81.0,-0.6484375
4076,11,1719484675.106,7.78125,14.078125,73.7,-0.6484375
4076,12,1719484675.106,5.1171875,11.4296875,92.8,-0.6484375
4076,13,1719484675.106,4.21875,9.890625,87.1,-0.6484375
4076,14,1719484675.106,3.3046875,7.90625,90.8,-0.6484375
4076,15,1719484675.106,2.7890625,7.4765625,96.9,-0.6484375
4076,16,1719484675.106,-1.515625,2.6328125,91.6,-0.3203125
4076,29,1719484675.106,0.6875,4.96875,107.8,-0.6484375
4077,1,1719484675.18,-3.65625,4.25,90.8,0.0
4077,2,1719484675.18,-1.203125,1.1328125,91.6,0.0
4077,10,1719484675.18,9.203125,15.078125,99.9,-0.6484375
4077,11,1719484675.18,7.2421875,13.2421875,80.2,-0.6484375
4077,12,1719484675.18,5.125,11.4296875,92.3,-0.6484375
4077,13,1719484675.18,2.84375,7.2421875,102.6,-0.6484375
4077,15,1719484675.18,-0.53125,1.9765625,93.3,-0.3203125
4078,1,1719484675.255,-9.4375,12.28125,70.0,0.0
4078,2,1719484675.255,-3.84375,4.0859375,93.2,0.0
4078,3,1719484675.255,-1.7265625,2.25,97.8,0.0
4078,6,1719484675.255,9.984375,16.6875,94.2,-0.6484375
4078,7,1719484675.255,10.09375,14.7421875,91.8,-0.6484375
4078,8,1719484675.255,9.5859375,14.6015625,95.8,-0.6484375
4078,9,1719484675.255,9.4609375,14.2109375,84.9,-0.6484375
4078,10,1719484675.255,7.0390625,13.3515625,79.9,-0.6484375
4078,11,1719484675.255,5.125,11.4296875,90.4,-0.6484375
4078,12,1719484675.255,2.8125,7.2578125,102.5,-0.6484375
4078,14,1719484675.255,-0.6171875,1.953125,94.1,-0.3203125
4079,1,1719484675.33,-9.890625,11.921875,71.6,0.0
4079,2,1719484675.33,-8.4140625,10.578125,73.5,0.0
4079,3,1719484675.33,-3.9453125,3.9921875,91.2,0.0
4079,9,1719484675.33,9.203125,15.078125,102.1,-0.6484375
4079,10,1719484675.33,7.1875,13.0546875,85.6,-0.6484375
4079,11,1719484675.33,4.9140625,11.3046875,87.5,-0.6484375
4079,12,1719484675.33,4.296875,9.6328125,87.2,-0.6484375
4079,13,1719484675.33,2.5546875,7.3515625,96.3,-0.6484375
4079,15,1719484675.33,-0.546875,2.171875,101.9,-0.3203125
4080,1,1719484675.406,-8.7265625,10.3203125,69.6,0.0
4080,2,1719484675.406,-3.875,4.0546875,95.9,0.0
4080,9,1719484675.406,9.8359375,16.546875,96.4,-0.6484375
4080,10,1719484675.406,9.9453125,14.3671875,98.8,-0.6484375
4080,11,1719484675.406,7.0859375,13.9921875,78.6,-0.6484375
4080,12,1719484675.406,7.0234375,13.140625,87.9,-0.6484375
4080,13,1719484675.406,4.9453125,11.296875,85.5,-0.6484375
4080,14,1719484675.406,2.8125,7.2578125,105.7,-0.6484375
4080,16,1719484675.406,-0.390625,2.2109375,97.0,-0.3203125
4081,1,1719484675.481,-10.453125,11.4375,73.6,0.0
4081,2,1719484675.481,-8.859375,10.2109375,72.3,0.0
4081,4,1719484675.481,-3.96875,3.9609375,98.4,0.0
4081,9,1719484675.481,9.7734375,16.5859375,96.4,-0.6484375
4081,10,1719484675.481,9.0234375,14.9609375,104.2,-0.6484375
4081,11,1719484675.481,9.0234375,14.2578125,87.2,-0.6484375
4081,12,1719484675.481,7.3671875,13.625,76.6,-0.6484375
4081,13,1719484675.481,7.21875,13.03125,87.1,-0.6484375
4081,14,1719484675.481,4.7265625,11.59375,85.4,-0.6484375
4081,15,1719484675.481,3.1875,7.953125,93.5,-0.6484375
4081,16,1719484675.481,2.59375,7.3359375,101.0,-0.6484375
4081,18,1719484675.481,-0.625,1.9453125,102.6,-0.3203125
4082,1,1719484675.555,-8.984375,10.1015625,76.7,0.0
4082,3,1719484675.555,-3.84375,3.8046875,97.7,0.0
4082,4,1719484675.555,-1.890625,2.1171875,100.3,0.0
4082,10,1719484675.555,8.53125,15.703125,91.1,-0.6484375
4082,11,1719484675.555,9.484375,14.4375,101.2,-0.6484375
4082,12,1719484675.555,7.1484375,13.0703125,87.9,-0.6484375
4082,13,1719484675.555,4.765625,11.15625,84.7,-0.6484375
4082,14,1719484675.555,2.640625,7.109375,101.9,-0.6484375
4082,15,1719484675.555,-0.703125,1.921875,97.4,-0.3203125
4083,6,1719484675.63,8.4921875,15.265625,104.4,-0.6484375
4083,7,1719484675.63,7.6015625,13.2734375,72.0,-0.6484375
4083,8,1719484675.63,6.8046875,13.03125,81.0,-0.6484375
4083,9,1719484675.63,4.03125,9.53125,93.5,-0.6484375
4083,10,1719484675.63,2.5859375,7.1328125,104.9,-0.6484375
4083,14,1719484675.63,-2.03125,1.9765625,89.8,-0.3203125
4083,18,1719484675.63,0.421875,3.40625,98.3,-0.6484375
4084,1,1719484675.706,-9.78125,9.328125,75.6,0.0
4084,2,1719484675.706,-4.0703125,3.5625,90.3,0.0
4084,3,1719484675.706,-1.9765625,2.03125,95.9,0.0
4084,12,1719484675.706,9.3671875,14.515625,100.3,-0.6484375
4084,13,1719484675.706,6.9296875,14.734375,82.1,-0.6484375
4084,14,1719484675.706,6.65625,13.7734375,76.4,-0.6484375
4084,15,1719484675.706,6.9375,12.96875,80.1,-0.6484375
4084,16,1719484675.706,4.03125,9.5390625,93.5,-0.6484375
4084,17,1719484675.706,3.015625,7.8125,91.9,-0.6484375
4084,18,1719484675.706,2.578125,7.1328125,105.0,-0.6484375
4084,19,1719484675.706,-1.7734375,7.984375,88.1,-0.3203125
4085,1,1719484675.78,-9.5625,9.546875,75.1,0.0
4085,2,1719484675.78,-4.2265625,3.375,96.5,0.0
4085,5,1719484675.78,9.703125,16.390625,95.3,-0.6484375
4085,6,1719484675.78,9.125,14.421875,98.5,-0.6484375
4085,7,1719484675.78,7.3125,14.765625,85.7,-0.6484375
4085,8,1719484675.78,6.8515625,13.6796875,76.0,-0.6484375
4085,9,1719484675.78,6.59375,13.140625,83.1,-0.6484375
4085,10,1719484675.78,4.859375,11.1171875,86.2,-0.6484375
4085,11,1719484675.78,2.6484375,7.109375,108.6,-0.6484375
4085,12,1719484675.78,-0.7578125,1.8984375,101.2,-0.3203125
4086,1,1719484675.855,-4.0703125,3.5546875,98.6,0.0
4086,2,1719484675.855,-2.3125,2.2578125,91.0,0.0
4086,3,1719484675.855,-2.0078125,2.0078125,92.0,0.0
4086,7,1719484675.855,9.3671875,14.2734375,102.8,-0.6484375
4086,8,1719484675.855,6.8125,14.5703125,82.9,-0.6484375
4086,9,1719484675.855,6.78125,13.046875,88.0,-0.6484375
4086,10,1719484675.855,4.046875,9.5234375,85.3,-0.6484375
4086,11,1719484675.855,2.46875,6.9609375,106.6,-0.6484375
4087,1,1719484675.93,-4.2421875,3.3515625,99.5,0.0
4087,2,1719484675.93,-2.0078125,2.0078125,96.4,0.0
4087,10,1719484675.93,9.28125,14.328125,102.2,-0.6484375
4087,11,1719484675.93,6.7734375,14.59375,81.3,-0.6484375
4087,12,1719484675.93,8.1640625,12.6953125,70.2,-0.6484375
4087,13,1719484675.93,6.5,12.9609375,89.8,-0.6484375
4087,14,1719484675.93,4.1015625,9.2890625,92.1,-0.6484375
4087,15,1719484675.93,2.578125,6.921875,110.2,-0.6484375
4087,16,1719484675.93,0.609375,3.1796875,93.7,-0.6484375
4087,17,1719484675.93,-0.84375,1.8671875,100.0,-0.3203125
4088,7,1719484676.005,9.40625,14.2421875,97.7,-0.6484375
4088,8,1719484676.005,7.0,14.484375,83.9,-0.6484375
4088,9,1719484676.005,6.78125,12.8203125,91.0,-0.6484375
4088,10,1719484676.005,4.0625,9.3046875,91.7,-0.6484375
4088,11,1719484676.005,2.484375,6.953125,108.3,-0.6484375
4088,12,1719484676.005,-0.125,2.8359375,91.4,-0.6484375
4088,22,1719484676.005,0.2890625,4.609375,108.1,-0.6484375
4088,23,1719484676.005,0.375,3.40625,96.1,-0.6484375
4089,8,1719484676.081,8.28125,15.3828125,88.1,-0.6484375
4089,9,1719484676.081,10.1015625,13.7578125,94.5,-0.6484375
4089,10,1719484676.081,7.0,14.484375,83.0,-0.6484375
4089,11,1719484676.081,7.4296875,13.3671875,79.7,-0.6484375
4089,12,1719484676.081,6.7734375,12.8203125,89.0,-0.6484375
4089,13,1719484676.081,2.5625,6.921875,108.0,-0.6484375
4089,14,1719484676.081,0.7265625,3.1484375,95.9,-0.6484375
4089,20,1719484676.081,-1.9140625,1.8203125,85.7,-0.3203125
4089,25,1719484676.081,-0.09375,3.0390625,90.0,-0.6484375
4090,2,1719484676.155,-4.4453125,3.078125,102.5,0.0
4090,7,1719484676.155,7.578125,15.5234375,91.2,-0.6484375
4090,8,1719484676.155,9.7265625,13.7890625,96.3,-0.6484375
4090,9,1719484676.155,8.1484375,14.09375,82.3,-0.6484375
4090,10,1719484676.155,6.8515625,14.3359375,79.9,-0.6484375
4090,11,1719484676.155,7.21875,13.484375,78.7,-0.6484375
4090,12,1719484676.155,6.421875,13.0,82.4,-0.6484375
4090,13,1719484676.155,2.5859375,6.703125,111.9,-0.6484375
4090,15,1719484676.155,-0.9375,1.59375,99.1,-0.3203125
4090,25,1719484676.155,0.28125,3.21875,94.6,-0.6484375
4091,1,1719484676.231,-4.234375,3.359375,100.7,0.0
4091,2,1719484676.231,-2.1484375,1.8515625,101.8,0.0
4091,10,1719484676.231,8.859375,14.3671875,104.2,-0.6484375
4091,11,1719484676.231,6.96875,14.28125,84.2,-0.6484375
4091,12,1719484676.231,6.3671875,12.8125,79.4,-0.6484375
4091,13,1719484676.231,4.203125,9.0234375,86.9,-0.6484375
4091,14,1719484676.231,2.25,6.828125,106.2,-0.6484375
4091,15,1719484676.231,0.9609375,3.0859375,88.1,-0.6484375
4091,25,1719484676.231,0.5234375,3.390625,90.9,-0.6484375
4092,7,1719484676.305,9.484375,13.953125,100.7,-0.6484375
4092,8,1719484676.305,9.328125,13.34375,88.4,-0.6484375
4092,9,1719484676.305,6.953125,13.625,76.0,-0.6484375
4092,10,1719484676.305,6.640625,12.671875,83.5,-0.6484375
4092,11,1719484676.305,4.1015625,9.0703125,92.9,-0.6484375
4092,12,1719484676.305,2.6015625,6.703125,112.5,-0.6484375
4092,13,1719484676.305,0.5390625,2.9921875,96.6,-0.6484375
4092,14,1719484676.305,-0.8125,1.875,104.9,-0.3203125
4093,1,1719484676.38,-4.140625,3.4765625,95.1,0.0
4093,2,1719484676.38,-2.1328125,1.875,100.7,0.0
4093,7,1719484676.38,8.4453125,15.0703125,90.2,-0.6484375
4093,8,1719484676.38,8.8203125,14.3828125,100.3,-0.6484375
4093,9,1719484676.38,7.0546875,14.2421875,84.5,-0.6484375
4093,10,1719484676.38,7.3359375,13.1875,77.7,-0.6484375
4093,11,1719484676.38,7.0703125,12.4375,88.5,-0.6484375
4093,12,1719484676.38,3.9765625,8.90625,92.0,-0.6484375
4093,13,1719484676.38,2.421875,6.765625,108.8,-0.6484375
4093,14,1719484676.38,-0.5625,2.171875,95.0,-0.3203125
4094,1,1719484676.47,-4.4453125,3.078125,102.4,0.0
4094,2,1719484676.47,-2.4140625,1.484375,92.8,0.0
4094,6,1719484676.47,9.453125,13.9765625,95.7,-0.6484375
4094,7,1719484676.47,6.90625,14.3125,83.4,-0.6484375
4094,8,1719484676.47,7.015625,13.140625,79.1,-0.6484375
4094,9,1719484676.47,6.8828125,12.3203125,88.6,-0.6484375
4094,10,1719484676.47,2.46875,6.5390625,111.7,-0.6484375
4094,11,1719484676.47,-0.78125,1.890625,101.8,-0.3203125
4095,1,1719484676.545,-4.546875,2.9296875,99.6,0.0
4095,2,1719484676.545,-2.453125,1.421875,92.5,0.0
4095,3,1719484676.545,7.9375,14.890625,101.3,-0.6484375
4095,4,1719484676.545,7.4140625,13.1484375,76.1,-0.6484375
4095,5,1719484676.545,6.5703125,12.484375,85.6,-0.6484375
4095,6,1719484676.545,4.84375,10.4765625,90.0,-0.6484375
4095,7,1719484676.545,2.4453125,6.5546875,114.6,-0.6484375
4095,8,1719484676.545,0.125,2.8359375,96.7,-0.6484375
4095,9,1719484676.545,-0.859375,1.640625,104.8,-0.3203125
4096,1,1719484676.605,-10.8125,8.1171875,73.0,0.0
4096,2,1719484676.605,-2.3203125,1.6328125,97.3,0.0
4096,6,1719484676.605,8.1796875,14.5390625,105.8,-0.6484375
4096,7,1719484676.605,6.7734375,13.71875,77.1,-0.6484375
4096,8,1719484676.605,6.9765625,12.7109375,73.4,-0.6484375
4096,9,1719484676.605,6.875,12.3203125,78.9,-0.6484375
4096,10,1719484676.605,4.890625,10.453125,88.8,-0.6484375
4096,11,1719484676.605,2.828125,7.0390625,95.6,-0.6484375
4096,12,1719484676.605,2.109375,6.6640625,106.1,-0.6484375
4096,13,1719484676.605,-0.9765625,1.5703125,106.0,-0.3203125
4097,4,1719484676.68,7.7421875,14.7734375,101.8,-0.6484375
4097,5,1719484676.68,9.1875,13.203125,88.0,-0.6484375
4097,6,1719484676.68,7.0546875,12.8984375,79.4,-0.6484375
4097,7,1719484676.68,7.296875,12.078125,84.5,-0.6484375
4097,8,1719484676.68,2.984375,6.75,92.3,-0.6484375
4097,9,1719484676.68,2.390625,6.3515625,113.3,-0.6484375
4097,10,1719484676.68,0.5390625,2.78125,96.0,-0.6484375
4097,16,1719484676.68,0.0390625,4.2265625,104.7,-0.6484375
4097,19,1719484676.68,-0.15625,3.03125,91.2,-0.6484375
4098,1,1719484676.755,-5.1484375,2.2265625,92.1,0.0
4098,4,1719484676.755,8.8984375,13.8671875,103.4,-0.6484375
4098,5,1719484676.755,6.828125,12.1171875,89.0,-0.6484375
4098,6,1719484676.755,2.078125,6.4609375,107.4,-0.6484375
4098,7,1719484676.755,0.8515625,3.1171875,91.0,-0.6484375
4098,8,1719484676.755,0.0390625,2.8359375,97.6,-0.6484375
4098,14,1719484676.755,0.0859375,4.2265625,104.8,-0.6484375
4099,5,1719484676.83,9.5,13.4609375,100.3,-0.6484375
4099,6,1719484676.83,8.8359375,13.2109375,84.7,-0.6484375
4099,7,1719484676.83,6.609375,12.234375,89.1,-0.6484375
4099,8,1719484676.83,3.8984375,8.9453125,91.8,-0.6484375
4099,9,1719484676.83,2.3515625,6.3671875,110.7,-0.6484375
4099,10,1719484676.83,0.078125,2.8359375,100.2,-0.6484375
4099,11,1719484676.83,-0.296875,2.4296875,97.2,-0.6484375
4099,13,1719484676.83,1.6015625,3.6875,95.4,-0.6484375
4099,18,1719484676.83,0.0546875,4.0234375,103.4,-0.6484375
4100,10,1719484676.905,8.796875,13.9296875,104.6,-0.6484375
4100,11,1719484676.905,6.8046875,12.125,88.7,-0.6484375
4100,12,1719484676.905,2.3046875,6.3828125,109.5,-0.6484375
4100,13,1719484676.905,-0.53125,2.390625,98.5,-0.3203125
4101,5,1719484676.98,9.59375,13.15625,100.9,-0.6484375
4101,6,1719484676.98,7.90625,13.5546875,84.8,-0.6484375
4101,7,1719484676.98,6.8359375,13.234375,80.0,-0.6484375
4101,8,1719484676.98,7.0625,11.75,86.7,-0.6484375
4101,9,1719484676.98,2.7109375,6.65625,96.5,-0.6484375
4101,10,1719484676.98,2.1796875,6.4296875,104.0,-0.6484375
4101,11,1719484676.98,0.0546875,2.8359375,96.8,-0.6484375
4101,17,1719484676.98,0.015625,4.0234375,101.8,-0.6484375
4102,12,1719484677.056,8.921875,13.6171875,105.4,-0.6484375
4102,13,1719484677.056,7.0625,13.7890625,83.3,-0.6484375
