FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4898,7,1719484736.757,2.5390625,11.8671875,97.2,-0.6484375
4898,8,1719484736.757,0.796875,10.9140625,103.8,-0.6484375
4898,11,1719484736.757,-4.15625,7.7265625,93.7,-0.3203125
4898,12,1719484736.757,-1.2265625,2.5546875,105.9,-0.3203125
4899,14,1719484736.833,9.296875,17.3046875,86.6,-0.6484375
4899,17,1719484736.833,5.7265625,13.3203125,102.2,-0.6484375
4899,18,1719484736.833,4.078125,12.46875,103.5,-0.6484375
4899,19,1719484736.833,0.7734375,10.921875,105.7,-0.6484375
4899,21,1719484736.833,-4.5625,7.953125,88.4,-0.3203125
4899,22,1719484736.833,-1.1015625,1.953125,101.8,-0.3203125
4899,36,1719484736.833,0.421875,5.984375,96.2,-0.6484375
4899,37,1719484736.833,-0.1953125,5.609375,94.8,-0.6484375
4899,46,1719484736.833,0.234375,8.7734375,88.1,-0.6484375
4900,15,1719484736.908,9.2421875,17.328125,84.6,-0.6484375
4900,18,1719484736.908,5.671875,13.34375,101.7,-0.6484375
4900,19,1719484736.908,4.046875,12.4765625,103.9,-0.6484375
4900,21,1719484736.908,-4.5,8.65625,99.0,-0.3203125
4900,22,1719484736.908,-3.8046875,8.3359375,96.7,-0.3203125
4900,23,1719484736.908,-1.1875,2.578125,95.9,-0.3203125
4901,10,1719484736.983,8.4140625,14.8515625,89.5,-0.6484375
4901,11,1719484736.983,5.59375,13.1640625,100.0,-0.6484375
4901,12,1719484736.983,3.921875,12.515625,103.8,-0.6484375
4901,24,1719484736.983,-0.015625,5.8046875,108.1,-0.6484375
4901,33,1719484736.983,0.6171875,10.9296875,106.5,-0.6484375
4901,34,1719484736.983,0.328125,9.9453125,90.4,-0.6484375
4901,38,1719484736.983,-0.3359375,8.765625,85.0,-0.6484375
4902,13,1719484737.058,3.9296875,12.515625,101.6,-0.6484375
4902,14,1719484737.058,-4.078125,8.203125,106.2,-0.3203125
4902,15,1719484737.058,-1.96875,4.390625,103.5,-0.3203125
4902,25,1719484737.058,0.1875,5.8046875,100.0,-0.6484375
4902,34,1719484737.058,0.5390625,10.734375,106.3,-0.6484375
4903,9,1719484737.132,8.40625,14.6328125,94.3,-0.6484375
4903,10,1719484737.132,5.3984375,13.25,99.7,-0.6484375
4903,11,1719484737.132,3.7578125,12.3671875,101.3,-0.6484375
4903,12,1719484737.132,-4.109375,8.6328125,105.9,-0.3203125
4903,13,1719484737.132,-4.0546875,8.21875,104.7,-0.3203125
4903,14,1719484737.132,-2.0,4.375,106.4,-0.3203125
4903,15,1719484737.132,-1.078125,2.625,93.7,-0.3203125
4904,16,1719484737.208,5.3828125,13.25,98.0,-0.6484375
4904,17,1719484737.208,3.75,12.3671875,103.0,-0.6484375
4904,18,1719484737.208,-4.1171875,8.1875,113.3,-0.3203125
4904,20,1719484737.208,-2.2421875,4.2578125,107.8,-0.3203125
4904,21,1719484737.208,-1.0078125,2.6484375,95.8,-0.3203125
4905,12,1719484737.283,-4.203125,8.140625,112.4,-0.3203125
4905,13,1719484737.283,-1.96875,4.390625,105.4,-0.3203125
4905,26,1719484737.283,0.125,5.8046875,105.6,-0.6484375
4905,35,1719484737.283,0.46875,10.7421875,108.8,-0.6484375
4906,7,1719484737.357,-4.3125,8.0859375,112.1,-0.3203125
4906,9,1719484737.357,-2.15625,4.3046875,109.8,-0.3203125
4906,20,1719484737.357,-0.0859375,5.609375,101.3,-0.6484375
4906,25,1719484737.357,0.4296875,10.7421875,108.5,-0.6484375
4906,28,1719484737.357,-0.25,8.375,84.0,-0.6484375
4907,10,1719484737.432,8.21875,14.515625,94.2,-0.6484375
4907,11,1719484737.432,3.5390625,12.2265625,104.6,-0.6484375
4907,12,1719484737.432,-4.2734375,8.109375,113.8,-0.3203125
4907,25,1719484737.432,0.1953125,5.8046875,101.7,-0.6484375
4907,30,1719484737.432,0.34375,10.5390625,106.3,-0.6484375
4907,31,1719484737.432,0.046875,8.5703125,86.2,-0.6484375
4908,12,1719484737.507,-4.3984375,8.0390625,109.3,-0.3203125
4908,13,1719484737.507,-2.359375,8.0390625,93.5,-0.3203125
4908,14,1719484737.507,-0.8046875,2.515625,97.5,-0.3203125
4908,24,1719484737.507,-0.4453125,5.390625,102.6,-0.3203125
4908,26,1719484737.507,0.1796875,6.0,96.5,-0.3203125
4909,12,1719484737.582,-2.8359375,9.3359375,92.3,-0.3203125
4909,13,1719484737.582,-4.2109375,8.140625,102.0,-0.3203125
4909,14,1719484737.582,-1.84375,5.5,103.6,-0.3203125
4909,15,1719484737.582,-1.9765625,4.171875,97.4,-0.3203125
4909,19,1719484737.582,1.4375,9.6484375,87.4,-0.3203125
4909,21,1719484737.582,-0.7890625,5.1484375,103.9,-0.3203125
4909,22,1719484737.582,0.21875,5.796875,96.8,-0.3203125
4910,11,1719484737.657,7.984375,14.4140625,96.5,-0.6484375
4910,12,1719484737.657,3.3828125,12.265625,103.1,-0.6484375
4910,13,1719484737.657,-4.15625,8.1640625,105.5,-0.3203125
4910,17,1719484737.657,-0.875,1.6328125,93.0,-0.3203125
4910,24,1719484737.657,0.09375,5.8046875,93.9,-0.6484375
4910,29,1719484737.657,0.203125,10.546875,105.5,-0.6484375
4911,7,1719484737.732,7.9296875,14.4375,97.1,-0.6484375
4911,8,1719484737.732,3.2421875,12.09375,103.3,-0.6484375
4911,9,1719484737.732,1.5546875,11.234375,99.3,-0.6484375
4911,19,1719484737.732,-0.2265625,5.9921875,93.4,-0.6484375
4911,20,1719484737.732,-0.59375,5.375,99.5,-0.6484375
4911,26,1719484737.732,0.1015625,10.546875,104.0,-0.6484375
4911,27,1719484737.732,-0.265625,8.3671875,87.1,-0.6484375
4912,12,1719484737.808,3.203125,12.109375,104.1,-0.6484375
4912,13,1719484737.808,-4.0625,7.9921875,104.0,-0.3203125
4912,15,1719484737.808,-1.9921875,4.1640625,111.9,-0.3203125
4912,34,1719484737.808,0.0,10.3515625,103.8,-0.6484375
4912,37,1719484737.808,0.171875,8.375,87.5,-0.6484375
4913,7,1719484737.883,7.734375,14.328125,96.2,-0.6484375
4913,8,1719484737.883,3.2109375,12.1015625,103.8,-0.6484375
4913,9,1719484737.883,1.640625,11.2265625,99.4,-0.6484375
4913,10,1719484737.883,-4.265625,7.890625,92.6,-0.3203125
4913,12,1719484737.883,-2.15625,5.390625,103.1,-0.3203125
4913,13,1719484737.883,-1.9765625,4.171875,102.7,-0.3203125
4913,14,1719484737.883,-1.1953125,2.3515625,99.3,-0.3203125
4913,15,1719484737.883,-0.78125,1.890625,96.8,-0.3203125
4914,13,1719484737.958,-4.4296875,7.796875,103.3,-0.3203125
4914,14,1719484737.958,-2.4921875,7.578125,95.0,-0.3203125
4914,15,1719484737.958,-2.078125,5.2109375,100.1,-0.3203125
4914,16,1719484737.958,-1.203125,5.0703125,101.2,-0.3203125
4914,18,1719484737.958,-1.0859375,2.1875,92.7,-0.3203125
4914,19,1719484737.958,-0.8984375,1.84375,93.7,-0.3203125
4914,26,1719484737.958,-0.875,7.9296875,85.4,-0.3203125
4915,10,1719484738.032,-3.21875,8.375,97.7,-0.3203125
4915,11,1719484738.032,-2.3515625,7.625,94.1,-0.3203125
4915,12,1719484738.032,-2.140625,5.3984375,97.0,-0.3203125
4915,13,1719484738.032,-0.9140625,4.9296875,95.3,-0.3203125
4915,14,1719484738.032,-2.171875,4.0703125,99.4,-0.3203125
4915,16,1719484738.032,-0.8671875,1.6328125,96.6,-0.3203125
4915,20,1719484738.032,-0.671875,7.9453125,85.2,-0.3203125
4915,23,1719484738.032,-0.734375,5.5625,92.9,-0.3203125
4916,16,1719484738.107,7.765625,14.3125,97.5,-0.6484375
4916,17,1719484738.107,3.1171875,11.9296875,105.4,-0.6484375
4916,18,1719484738.107,1.328125,11.0625,98.4,-0.6484375
4916,29,1719484738.107,-0.4375,5.390625,103.6,-0.6484375
4916,35,1719484738.107,-0.078125,10.15625,97.9,-0.6484375
4917,16,1719484738.183,7.59375,14.1796875,96.2,-0.6484375
4917,17,1719484738.183,3.15625,11.9140625,104.6,-0.6484375
4917,18,1719484738.183,1.59375,11.0234375,96.8,-0.6484375
4917,35,1719484738.183,-0.125,5.609375,91.4,-0.6484375
4917,41,1719484738.183,-0.1015625,10.15625,97.5,-0.6484375
4917,43,1719484738.183,-0.0546875,9.1640625,87.8,-0.6484375
4918,9,1719484738.257,7.59375,14.1796875,96.5,-0.6484375
4918,10,1719484738.257,3.03125,11.75,104.5,-0.6484375
4918,11,1719484738.257,1.4453125,11.046875,98.1,-0.6484375
4918,27,1719484738.257,-0.4921875,5.3828125,94.1,-0.6484375
4918,31,1719484738.257,0.2734375,10.75,91.1,-0.6484375
4918,32,1719484738.257,-0.1875,10.15625,101.4,-0.6484375
4918,33,1719484738.257,0.4453125,8.5625,86.8,-0.6484375
4919,6,1719484738.333,8.3359375,14.671875,82.2,-0.6484375
4919,7,1719484738.333,7.6015625,14.1796875,97.0,-0.6484375
4919,8,1719484738.333,3.0078125,11.7578125,104.9,-0.6484375
4919,9,1719484738.333,1.2890625,11.0625,100.2,-0.6484375
4919,23,1719484738.333,-0.234375,5.3984375,93.9,-0.6484375
4919,31,1719484738.333,-0.21875,10.15625,100.2,-0.6484375
4919,32,1719484738.333,0.1796875,8.1796875,86.1,-0.6484375
4920,13,1719484738.408,7.4375,14.265625,94.7,-0.6484375
4920,14,1719484738.408,2.96875,11.765625,105.0,-0.6484375
4920,15,1719484738.408,1.4921875,10.84375,98.0,-0.6484375
4920,17,1719484738.408,-4.171875,8.375,99.7,-0.3203125
4920,18,1719484738.408,-4.4375,7.796875,102.5,-0.3203125
4920,19,1719484738.408,-2.46875,5.0390625,103.2,-0.3203125
4920,21,1719484738.408,-2.0078125,3.9453125,97.3,-0.3203125
4921,14,1719484738.483,-4.3203125,8.3046875,103.7,-0.3203125
4921,15,1719484738.483,-3.9765625,7.8203125,109.1,-0.3203125
4921,16,1719484738.483,-2.1875,7.8828125,91.9,-0.3203125
4921,17,1719484738.483,-2.796875,7.265625,91.4,-0.3203125
4921,18,1719484738.483,-1.1484375,4.8828125,106.1,-0.3203125
4921,19,1719484738.483,-2.15625,3.859375,100.5,-0.3203125
4921,30,1719484738.483,1.359375,8.0703125,82.4,-0.3203125
4922,12,1719484738.558,7.3515625,14.0859375,97.0,-0.6484375
4922,13,1719484738.558,2.84375,11.5859375,101.8,-0.6484375
4922,15,1719484738.558,-4.453125,8.234375,107.1,-0.3203125
4922,16,1719484738.558,-4.125,7.7421875,112.9,-0.3203125
4922,17,1719484738.558,-2.8671875,7.4453125,95.4,-0.3203125
4922,18,1719484738.558,-2.515625,5.015625,101.4,-0.3203125
4922,19,1719484738.558,-2.1171875,3.8828125,95.3,-0.3203125
4923,7,1719484738.633,8.1796875,14.5390625,84.8,-0.6484375
4923,8,1719484738.633,7.3046875,14.109375,96.2,-0.6484375
4923,9,1719484738.633,2.7421875,11.609375,102.3,-0.6484375
4923,10,1719484738.633,-4.4375,8.015625,110.4,-0.3203125
4923,11,1719484738.633,-4.1640625,7.7265625,109.0,-0.3203125
4923,12,1719484738.633,-3.015625,7.3828125,89.4,-0.3203125
4924,9,1719484738.707,7.9453125,14.4296875,87.2,-0.6484375
4924,10,1719484738.707,7.1875,14.171875,94.5,-0.6484375
4924,11,1719484738.707,2.6328125,11.6328125,102.9,-0.6484375
4924,12,1719484738.707,-4.1328125,7.7421875,109.3,-0.3203125
4924,13,1719484738.707,-3.21875,7.0859375,92.7,-0.3203125
4925,12,1719484738.783,7.8984375,14.4609375,86.0,-0.6484375
4925,13,1719484738.783,7.078125,14.0,96.8,-0.6484375
4925,14,1719484738.783,2.5703125,11.6484375,101.6,-0.6484375
4925,17,1719484738.783,-4.234375,7.90625,104.4,-0.3203125
4925,19,1719484738.783,-2.6796875,4.9296875,99.7,-0.3203125
4926,15,1719484738.858,-4.34375,8.0703125,101.4,-0.3203125
4926,16,1719484738.858,-3.765625,7.9296875,104.2,-0.3203125
4926,17,1719484738.858,-2.71875,7.5,89.3,-0.3203125
4926,18,1719484738.858,-1.5859375,4.546875,99.5,-0.3203125
4926,24,1719484738.858,-1.1484375,7.890625,85.1,-0.3203125
4926,30,1719484738.858,-0.8125,5.1484375,96.1,-0.3203125
4926,31,1719484738.858,-0.6875,4.765625,90.5,-0.3203125
4927,4,1719484738.932,8.375,14.6484375,97.9,-0.6484375
4927,5,1719484738.932,7.7421875,14.546875,86.9,-0.6484375
4927,6,1719484738.932,7.03125,14.0234375,96.5,-0.6484375
4927,7,1719484738.932,2.3828125,11.4921875,101.3,-0.6484375
4927,8,1719484738.932,0.8125,10.71875,102.2,-0.6484375
4927,9,1719484738.932,-0.8046875,9.7265625,101.4,-0.6484375
4927,18,1719484738.932,-0.765625,4.9609375,92.9,-0.6484375
4928,9,1719484739.008,8.296875,14.6953125,98.3,-0.6484375
4928,10,1719484739.008,6.890625,13.875,97.3,-0.6484375
4928,11,1719484739.008,0.65625,10.5234375,100.0,-0.6484375
4928,13,1719484739.008,-4.5234375,7.96875,105.3,-0.3203125
4928,14,1719484739.008,-3.234375,7.078125,97.0,-0.3203125
4928,15,1719484739.008,-2.6875,4.6953125,93.6,-0.3203125
4929,10,1719484739.083,8.2734375,14.7109375,98.7,-0.6484375
4929,11,1719484739.083,7.703125,14.34375,87.3,-0.6484375
4929,12,1719484739.083,6.8515625,13.8984375,98.2,-0.6484375
4929,16,1719484739.083,-4.53125,7.9609375,106.1,-0.3203125
4929,17,1719484739.083,-2.734375,7.7109375,88.9,-0.3203125
4929,18,1719484739.083,-3.3671875,7.015625,93.8,-0.3203125
4930,4,1719484739.157,8.1875,14.7578125,99.6,-0.6484375
4930,5,1719484739.157,6.8515625,13.8984375,98.8,-0.6484375
4930,8,1719484739.157,-0.7890625,9.7265625,100.7,-0.3203125
4930,12,1719484739.157,-1.03125,4.703125,105.2,-0.3203125
4931,6,1719484739.233,8.125,14.5703125,99.7,-0.6484375
4931,7,1719484739.233,6.859375,13.890625,99.2,-0.6484375
4931,8,1719484739.233,-0.9296875,9.515625,101.4,-0.6484375
4931,31,1719484739.233,0.515625,10.53125,102.6,-0.6484375
4931,32,1719484739.233,0.109375,7.9765625,87.7,-0.6484375
4931,33,1719484739.233,-0.09375,7.5859375,88.2,-0.6484375
4932,6,1719484739.307,8.1015625,14.578125,99.7,-0.6484375
4932,7,1719484739.307,7.546875,14.203125,86.9,-0.6484375
4932,8,1719484739.307,6.75,13.7265625,99.4,-0.6484375
4932,11,1719484739.307,-3.90625,8.0703125,95.0,-0.3203125
4932,12,1719484739.307,-3.9609375,7.6015625,100.0,-0.3203125
4932,32,1719484739.307,0.5625,10.53125,102.6,-0.6484375
4933,6,1719484739.383,8.0703125,14.6015625,97.3,-0.6484375
4933,7,1719484739.383,7.5,14.234375,90.6,-0.6484375
4933,8,1719484739.383,6.703125,13.75,99.0,-0.6484375
4933,11,1719484739.383,-3.4296875,8.2890625,94.7,-0.3203125
4933,12,1719484739.383,-3.0,7.390625,90.9,-0.3203125
4933,13,1719484739.383,-2.7890625,4.8671875,86.9,-0.3203125
4933,14,1719484739.383,-1.890625,4.2109375,98.9,-0.3203125
4934,4,1719484739.458,8.046875,14.3828125,93.5,-0.6484375
4934,5,1719484739.458,7.3046875,14.328125,86.5,-0.6484375
4934,6,1719484739.458,6.71875,13.7421875,98.3,-0.6484375
4934,9,1719484739.458,-4.328125,7.8515625,99.5,-0.3203125
4934,10,1719484739.458,-4.125,7.515625,93.5,-0.3203125
4934,33,1719484739.458,0.53125,10.3359375,101.3,-0.6484375
4934,34,1719484739.458,-0.078125,6.59375,80.5,-0.6484375
4934,35,1719484739.458,0.203125,6.203125,87.8,-0.6484375
4935,7,1719484739.533,7.9609375,14.4296875,95.4,-0.6484375
4935,8,1719484739.533,7.5703125,14.1953125,89.4,-0.6484375
4935,9,1719484739.533,6.6328125,13.5625,99.0,-0.6484375
4935,10,1719484739.533,3.6328125,11.984375,94.9,-0.6484375
4935,13,1719484739.533,-4.1640625,7.4921875,102.4,-0.3203125
4935,29,1719484739.533,0.109375,6.0,86.9,-0.6484375
4935,39,1719484739.533,0.4453125,10.34375,99.8,-0.6484375
4936,9,1719484739.607,8.0234375,14.390625,95.6,-0.6484375
4936,10,1719484739.607,7.484375,14.015625,89.3,-0.6484375
4936,11,1719484739.607,6.5859375,13.578125,100.2,-0.6484375
4936,12,1719484739.607,3.609375,11.9921875,97.4,-0.6484375
4936,16,1719484739.607,-4.09375,7.53125,104.1,-0.3203125
4936,17,1719484739.607,-2.8515625,7.4453125,92.5,-0.3203125
4936,18,1719484739.607,-1.78125,4.2578125,99.9,-0.3203125
4937,6,1719484739.683,7.96875,14.421875,96.3,-0.6484375
4937,7,1719484739.683,7.40625,14.0625,86.5,-0.6484375
4937,8,1719484739.683,6.625,13.5625,100.4,-0.6484375
4937,9,1719484739.683,3.6015625,11.9921875,99.1,-0.6484375
4937,13,1719484739.683,-4.125,7.9609375,100.4,-0.3203125
4937,14,1719484739.683,-3.8125,7.6796875,102.3,-0.3203125
4937,15,1719484739.683,-2.8671875,7.4453125,89.0,-0.3203125
4937,16,1719484739.683,-3.5,6.7265625,91.2,-0.3203125
4937,18,1719484739.683,-1.5625,4.34375,94.4,-0.3203125
4938,6,1719484739.757,7.921875,14.2265625,96.0,-0.6484375
4938,7,1719484739.757,7.46875,14.0234375,88.5,-0.6484375
4938,8,1719484739.757,6.59375,13.578125,98.8,-0.6484375
4938,9,1719484739.757,3.6015625,11.9921875,99.5,-0.6484375
4938,11,1719484739.757,-4.1953125,7.4765625,106.5,-0.3203125
4938,12,1719484739.757,-3.5625,6.6953125,95.4,-0.3203125
4938,29,1719484739.757,0.4140625,10.1484375,99.8,-0.6484375
4939,9,1719484739.833,7.9375,14.2109375,95.4,-0.6484375
4939,10,1719484739.833,7.28125,13.890625,89.4,-0.6484375
4939,11,1719484739.833,6.5859375,13.3671875,97.4,-0.6484375
4939,12,1719484739.833,3.53125,11.8125,98.6,-0.6484375
4939,15,1719484739.833,-4.2734375,7.4296875,103.7,-0.3203125
4939,17,1719484739.833,-2.1796875,4.0703125,104.1,-0.3203125
4939,40,1719484739.833,0.359375,10.1484375,95.2,-0.6484375
4939,44,1719484739.833,-0.0625,7.3828125,85.3,-0.6484375
4940,4,1719484739.908,7.90625,14.234375,93.3,-0.6484375
4940,5,1719484739.908,7.3046875,13.8828125,87.2,-0.6484375
4940,6,1719484739.908,6.4921875,13.4140625,98.2,-0.6484375
4940,7,1719484739.908,3.59375,11.796875,98.4,-0.6484375
4940,11,1719484739.908,-3.015625,7.171875,93.5,-0.3203125
4940,12,1719484739.908,-2.03125,6.8984375,93.5,-0.3203125
4940,13,1719484739.908,-1.28125,4.4375,100.1,-0.3203125
4942,7,1719484740.058,8.0234375,13.9453125,95.9,-0.6484375
4942,8,1719484740.058,7.2890625,13.890625,92.0,-0.6484375
4942,9,1719484740.058,6.5390625,13.390625,97.5,-0.6484375
4942,10,1719484740.058,3.5859375,11.796875,97.2,-0.6484375
4942,12,1719484740.058,3.4453125,7.8515625,93.3,-0.6484375
4942,16,1719484740.058,-3.625,6.4296875,92.7,-0.3203125
4942,18,1719484740.058,-2.0859375,3.8984375,98.3,-0.3203125
4942,29,1719484740.058,0.0078125,5.8046875,90.0,-0.6484375
4942,37,1719484740.058,0.5625,9.9375,90.7,-0.6484375
4944,8,1719484740.208,7.3125,13.65625,85.7,-0.6484375
4944,9,1719484740.208,6.4765625,13.203125,96.4,-0.6484375
4944,10,1719484740.208,3.40625,11.6484375,97.8,-0.6484375
4944,11,1719484740.208,-1.2421875,9.078125,105.4,-0.6484375
4944,12,1719484740.208,3.3671875,7.6640625,97.6,-0.6484375
4944,26,1719484740.208,0.0234375,5.8046875,88.7,-0.6484375
4945,4,1719484740.282,7.9296875,13.7734375,95.8,-0.6484375
4945,5,1719484740.282,7.2578125,13.6875,89.2,-0.6484375
4945,6,1719484740.282,6.53125,13.171875,98.5,-0.6484375
4945,8,1719484740.282,0.7265625,3.7578125,81.5,-0.6484375
4945,10,1719484740.282,-3.6328125,7.546875,98.9,-0.3203125
4945,12,1719484740.282,-1.5234375,4.1484375,103.1,-0.3203125
4946,8,1719484740.358,7.796875,13.84375,95.8,-0.6484375
4946,9,1719484740.358,6.40625,13.0078125,95.7,-0.6484375
4946,10,1719484740.358,2.2421875,7.0390625,85.7,-0.6484375
4946,11,1719484740.358,-3.984375,7.3671875,103.7,-0.3203125
4946,12,1719484740.358,-1.484375,4.1640625,105.6,-0.3203125
4947,10,1719484740.433,7.296875,13.4453125,86.5,-0.6484375
4947,11,1719484740.433,6.40625,13.0078125,96.8,-0.6484375
4947,14,1719484740.433,-3.6953125,7.953125,103.0,-0.3203125
4947,15,1719484740.433,-3.90625,7.40625,108.1,-0.3203125
4947,16,1719484740.433,-1.5859375,4.125,101.6,-0.3203125
4948,9,1719484740.508,7.6875,13.671875,94.7,-0.6484375
4948,10,1719484740.508,7.21875,13.484375,88.6,-0.6484375
4948,11,1719484740.508,6.40625,13.0078125,99.2,-0.6484375
4948,13,1719484740.508,-3.9765625,7.8203125,102.1,-0.3203125
4948,14,1719484740.508,-3.78125,7.4765625,105.9,-0.3203125
4948,17,1719484740.508,-1.703125,3.8671875,105.1,-0.3203125
4948,25,1719484740.508,1.4140625,9.453125,90.2,-0.6484375
4949,3,1719484740.597,7.8125,13.6015625,94.4,-0.6484375
4949,4,1719484740.597,7.2109375,13.4921875,89.4,-0.6484375
4949,5,1719484740.597,6.4453125,12.9921875,99.1,-0.6484375
4949,7,1719484740.597,-4.0234375,7.796875,110.0,-0.3203125
4949,8,1719484740.597,-3.828125,7.2265625,108.1,-0.3203125
4949,11,1719484740.597,-1.71875,3.859375,99.1,-0.3203125
4950,6,1719484740.657,7.7890625,13.6171875,96.1,-0.6484375
4950,7,1719484740.657,7.0859375,13.328125,87.4,-0.6484375
4950,8,1719484740.657,6.296875,12.84375,98.3,-0.6484375
4950,10,1719484740.657,-3.640625,7.328125,107.6,-0.3203125
4950,11,1719484740.657,-2.5,6.53125,92.7,-0.3203125
4950,12,1719484740.657,-1.609375,3.90625,104.4,-0.3203125
4951,4,1719484740.748,7.7265625,13.6484375,95.9,-0.6484375
4951,5,1719484740.748,7.03125,13.3515625,88.3,-0.6484375
4951,6,1719484740.748,6.375,12.8046875,99.1,-0.6484375
4951,8,1719484740.748,-3.984375,7.8203125,105.6,-0.3203125
4951,9,1719484740.748,-3.796875,7.2421875,107.6,-0.3203125
4951,10,1719484740.748,-1.671875,3.8828125,99.8,-0.3203125
4952,8,1719484740.808,7.734375,13.421875,94.2,-0.6484375
4952,9,1719484740.808,7.2734375,13.2265625,86.7,-0.6484375
4952,10,1719484740.808,6.296875,12.84375,96.0,-0.6484375
4952,11,1719484740.808,-1.515625,8.640625,105.2,-0.6484375
4952,12,1719484740.808,-2.109375,6.6640625,88.7,-0.6484375
4952,13,1719484740.808,0.71875,3.3515625,81.3,-0.6484375
4952,26,1719484740.808,2.09375,6.671875,86.5,-0.6484375
4952,32,1719484740.808,-0.21875,5.3984375,92.1,-0.6484375
4952,33,1719484740.808,0.3515625,4.40625,83.7,-0.6484375
4952,38,1719484740.808,0.1328125,9.5625,99.1,-0.6484375
4953,10,1719484740.883,7.6953125,13.4453125,96.9,-0.6484375
4953,11,1719484740.883,6.8984375,13.203125,88.2,-0.6484375
4953,12,1719484740.883,6.28125,12.6328125,96.1,-0.6484375
4953,27,1719484740.883,-0.1953125,5.40625,87.7,-0.6484375
4953,28,1719484740.883,-0.359375,4.40625,83.2,-0.6484375
4953,29,1719484740.883,0.7421875,4.359375,82.1,-0.6484375
4953,32,1719484740.883,0.0625,9.5625,99.2,-0.6484375
4954,9,1719484740.958,7.1328125,13.078125,91.2,-0.6484375
4954,10,1719484740.958,6.1953125,12.6796875,96.6,-0.6484375
4954,11,1719484740.958,2.796875,7.46875,89.8,-0.6484375
4954,20,1719484740.958,-1.5390625,9.234375,88.4,-0.6484375
4954,21,1719484740.958,-0.84375,7.9296875,84.7,-0.6484375
4954,33,1719484740.958,-0.0234375,9.5625,94.0,-0.6484375
4955,8,1719484741.033,7.0859375,13.109375,88.1,-0.6484375
4955,9,1719484741.033,6.328125,12.609375,96.1,-0.6484375
4955,10,1719484741.033,2.84375,7.2421875,96.3,-0.6484375
4955,13,1719484741.033,-3.703125,7.2890625,100.2,-0.3203125
4955,16,1719484741.033,-1.671875,3.6640625,96.1,-0.3203125
4956,7,1719484741.108,7.6015625,13.2734375,97.0,-0.6484375
4956,8,1719484741.108,7.109375,13.09375,91.3,-0.6484375
4956,9,1719484741.108,6.2265625,12.6640625,97.2,-0.6484375
4956,10,1719484741.108,-1.6015625,8.625,107.2,-0.6484375
4956,11,1719484741.108,2.75,7.28125,99.3,-0.6484375
4956,21,1719484741.108,-0.2734375,5.203125,92.8,-0.6484375
4956,29,1719484741.108,-0.046875,9.359375,99.7,-0.6484375
4957,14,1719484741.183,7.6015625,13.2734375,96.6,-0.6484375
4957,15,1719484741.183,6.234375,12.4296875,96.4,-0.6484375
4957,16,1719484741.183,2.8515625,7.2421875,99.5,-0.6484375
4957,17,1719484741.183,2.2265625,6.4140625,89.0,-0.6484375
4957,19,1719484741.183,-1.7421875,8.6015625,107.2,-0.3203125
4957,21,1719484741.183,-1.6796875,6.7890625,89.2,-0.3203125
4958,8,1719484741.259,7.609375,13.2734375,97.5,-0.6484375
4958,9,1719484741.259,6.8984375,12.984375,88.8,-0.6484375
4958,10,1719484741.259,6.1171875,12.4921875,95.6,-0.6484375
4958,11,1719484741.259,2.8125,7.046875,96.1,-0.6484375
4958,26,1719484741.259,-0.4296875,5.1953125,87.6,-0.6484375
4958,31,1719484741.259,-0.140625,9.359375,102.4,-0.6484375
4959,9,1719484741.333,7.5234375,13.0859375,94.9,-0.6484375
4959,10,1719484741.333,6.78125,13.046875,90.0,-0.6484375
4959,11,1719484741.333,6.125,12.484375,98.5,-0.6484375
4959,12,1719484741.333,1.46875,10.046875,102.4,-0.6484375
4959,13,1719484741.333,2.7734375,7.0625,97.1,-0.6484375
4959,23,1719484741.333,-0.1953125,5.015625,85.4,-0.6484375
4959,34,1719484741.333,-0.109375,9.359375,101.0,-0.6484375
4960,7,1719484741.408,7.4375,13.1328125,95.0,-0.6484375
4960,8,1719484741.408,6.0078125,12.5390625,95.0,-0.6484375
4960,9,1719484741.408,1.484375,10.046875,103.0,-0.6484375
4960,10,1719484741.408,2.796875,7.0546875,97.8,-0.6484375
4960,13,1719484741.408,-2.5390625,5.875,93.6,-0.3203125
4960,14,1719484741.408,-1.734375,3.6328125,92.0,-0.3203125
4961,8,1719484741.483,7.390625,13.1640625,93.8,-0.6484375
4961,9,1719484741.483,6.671875,12.875,84.4,-0.6484375
4961,10,1719484741.483,6.046875,12.5234375,95.3,-0.6484375
4961,11,1719484741.483,1.4296875,10.0546875,103.3,-0.6484375
4961,12,1719484741.483,2.578125,7.1328125,94.9,-0.6484375
4961,22,1719484741.483,-0.6171875,4.9765625,85.0,-0.6484375
4961,27,1719484741.483,-0.15625,9.1640625,96.5,-0.6484375
4962,7,1719484741.557,7.46875,13.1171875,90.4,-0.6484375
4962,8,1719484741.557,6.765625,12.828125,88.2,-0.6484375
4962,9,1719484741.557,5.9453125,12.359375,94.2,-0.6484375
4962,10,1719484741.557,1.375,10.0625,102.5,-0.6484375
4962,11,1719484741.557,2.2265625,7.25,88.2,-0.6484375
4962,12,1719484741.557,-1.0234375,6.3125,88.4,-0.6484375
4962,24,1719484741.557,-0.6875,7.5546875,84.0,-0.6484375
4962,25,1719484741.557,-2.28125,5.9765625,88.3,-0.6484375
