FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4414,26,1720422763.392,0.390625,8.5625,6.090000E+01,-3.898438E+00
4414,27,1720422763.392,-0.53125,15.2890625,6.350000E+01,-2.921875E+00
4414,28,1720422763.392,0.0390625,16.875,6.300000E+01,-1.296875E+00
4414,29,1720422763.392,0.578125,15.0859375,6.040000E+01,5.851562E+00
4414,30,1720422763.392,-0.3125,14.5,5.900000E+01,9.757812E+00
4414,31,1720422763.392,-0.15625,13.90625,5.840000E+01,9.757812E+00
4414,32,1720422763.392,-0.2890625,6.1953125,5.980000E+01,-6.828125E+00
4415,1,1720422763.467,-1.125,0.5546875,1.039000E+02,0.000000E+00
4415,2,1720422763.467,-2.5703125,1.1953125,5.730000E+01,6.507812E+00
4415,3,1720422763.467,5.53125,12.7578125,6.560000E+01,8.132812E+00
4415,4,1720422763.467,-0.5078125,2.59375,5.770000E+01,8.132812E+00
4415,5,1720422763.467,1.5234375,3.0703125,5.730000E+01,-8.132812E+00
4415,6,1720422763.467,0.90625,2.2734375,5.750000E+01,-5.203125E+00
4415,7,1720422763.467,5.671875,12.6953125,9.720000E+01,-6.484375E-01
4415,8,1720422763.467,2.59375,7.3359375,1.133000E+02,-6.484375E-01
4415,9,1720422763.467,0.7421875,4.1640625,1.138000E+02,-6.484375E-01
4415,10,1720422763.467,-0.1953125,2.0390625,1.097000E+02,-6.484375E-01
4415,11,1720422763.467,-0.5859375,2.7734375,5.710000E+01,6.507812E+00
4415,12,1720422763.467,-1.65625,2.0546875,5.490000E+01,8.132812E+00
4415,13,1720422763.467,-1.359375,2.03125,5.520000E+01,-5.203125E+00
4415,14,1720422763.467,-0.5234375,2.9921875,5.720000E+01,5.531250E+00
4415,15,1720422763.467,-0.15625,3.6328125,5.940000E+01,7.804688E+00
4415,16,1720422763.467,0.0546875,3.4296875,5.870000E+01,-7.484375E+00
4415,17,1720422763.467,-0.5390625,22.203125,6.770000E+01,0.000000E+00
4415,18,1720422763.467,0.4921875,9.7421875,6.370000E+01,7.156250E+00
4415,19,1720422763.467,0.03125,13.90625,6.400000E+01,-6.828125E+00
4415,20,1720422763.467,0.5625,16.671875,6.090000E+01,-4.875000E+00
4415,21,1720422763.467,0.1640625,10.9453125,6.200000E+01,-4.226562E+00
4415,22,1720422763.467,0.2265625,6.5859375,6.130000E+01,-4.226562E+00
4415,23,1720422763.467,-0.28125,9.3515625,6.170000E+01,-3.250000E+00
4415,24,1720422763.467,-0.2109375,18.4609375,6.110000E+01,2.921875E+00
4415,25,1720422763.467,-0.328125,12.9140625,6.240000E+01,3.578125E+00
4415,26,1720422763.467,-0.7421875,22.7890625,5.930000E+01,-6.179688E+00
4416,1,1720422763.542,-0.8984375,0.875,1.020000E+02,0.000000E+00
4416,2,1720422763.542,-0.9375,4.1171875,6.560000E+01,5.851562E+00
4416,3,1720422763.542,0.046875,2.4453125,5.420000E+01,5.851562E+00
4416,4,1720422763.542,-2.6015625,1.125,5.680000E+01,7.804688E+00
4416,5,1720422763.542,0.7734375,2.9375,5.860000E+01,9.437500E+00
4416,6,1720422763.542,0.6796875,2.75,5.730000E+01,-8.460938E+00
4416,7,1720422763.542,0.6640625,2.3515625,5.510000E+01,-6.828125E+00
4416,8,1720422763.542,-0.90625,3.1015625,5.710000E+01,-6.507812E+00
4416,9,1720422763.542,-0.0390625,2.640625,5.620000E+01,-4.875000E+00
4416,10,1720422763.542,0.109375,2.640625,5.900000E+01,-2.601562E+00
4416,11,1720422763.542,8.6953125,17.8359375,9.070000E+01,-6.484375E-01
4416,12,1720422763.542,5.546875,12.5390625,9.780000E+01,-6.484375E-01
4416,13,1720422763.542,2.6171875,7.328125,1.130000E+02,-6.484375E-01
4416,14,1720422763.542,1.8125,5.71875,1.027000E+02,-6.484375E-01
4416,15,1720422763.542,0.7109375,3.9609375,1.060000E+02,-6.484375E-01
4416,16,1720422763.542,-0.1015625,2.046875,1.032000E+02,-6.484375E-01
4416,17,1720422763.542,-0.890625,1.1484375,1.009000E+02,-3.203125E-01
4416,18,1720422763.542,1.1171875,2.171875,5.020000E+01,5.851562E+00
4416,19,1720422763.542,0.921875,2.6796875,5.360000E+01,7.804688E+00
4416,20,1720422763.542,2.8515625,1.046875,5.470000E+01,9.437500E+00
4416,21,1720422763.542,-0.6875,2.75,5.250000E+01,-8.460938E+00
4416,22,1720422763.542,1.8828125,1.5546875,5.370000E+01,-6.828125E+00
4416,23,1720422763.542,1.5390625,2.84375,5.660000E+01,-6.507812E+00
4416,24,1720422763.542,-2.0625,1.6484375,5.200000E+01,-2.601562E+00
4416,25,1720422763.542,-0.453125,3.203125,5.720000E+01,2.601562E+00
4416,26,1720422763.542,-0.4609375,4.59375,6.220000E+01,9.437500E+00
4416,27,1720422763.542,0.2265625,3.03125,9.780000E+01,-6.484375E-01
4416,28,1720422763.542,0.1328125,6.3984375,6.290000E+01,7.484375E+00
4416,29,1720422763.542,0.203125,7.1875,6.390000E+01,-1.008594E+01
4416,30,1720422763.542,0.640625,22.796875,5.900000E+01,-9.437500E+00
4416,31,1720422763.542,0.546875,19.0390625,6.300000E+01,-8.781250E+00
4416,32,1720422763.542,0.546875,11.5234375,6.080000E+01,-7.156250E+00
4416,33,1720422763.542,-0.875,18.234375,6.060000E+01,-6.179688E+00
4416,34,1720422763.542,-0.234375,18.2578125,6.450000E+01,-1.296875E+00
4416,35,1720422763.542,-0.328125,12.125,8.500000E+01,-6.484375E-01
4417,1,1720422763.617,-1.0546875,0.6875,9.910000E+01,0.000000E+00
4417,2,1720422763.617,-2.3125,1.28125,5.730000E+01,2.273438E+00
4417,3,1720422763.617,-1.984375,2.03125,5.700000E+01,7.156250E+00
4417,4,1720422763.617,1.53125,2.390625,5.630000E+01,8.132812E+00
4417,5,1720422763.617,1.734375,1.984375,5.470000E+01,8.460938E+00
4417,6,1720422763.617,-1.6484375,1.8046875,5.580000E+01,-1.008594E+01
4417,7,1720422763.617,-0.890625,2.28125,5.510000E+01,-8.781250E+00
4417,8,1720422763.617,5.390625,15.15625,7.190000E+01,-1.296875E+00
4417,9,1720422763.617,8.6953125,17.8359375,9.250000E+01,-6.484375E-01
4417,10,1720422763.617,5.578125,12.5234375,9.210000E+01,-6.484375E-01
4417,11,1720422763.617,2.609375,7.328125,1.156000E+02,-6.484375E-01
4417,12,1720422763.617,1.7421875,5.7421875,1.079000E+02,-6.484375E-01
4417,13,1720422763.617,0.734375,4.1640625,1.080000E+02,-6.484375E-01
4417,14,1720422763.617,0.15625,2.828125,9.650000E+01,-6.484375E-01
4417,15,1720422763.617,-0.3828125,2.0078125,1.036000E+02,-3.203125E-01
4417,16,1720422763.617,-0.5859375,1.328125,9.910000E+01,-3.203125E-01
4417,17,1720422763.617,-0.5625,1.125,8.940000E+01,0.000000E+00
4417,18,1720422763.617,0.3125,2.625,5.320000E+01,2.273438E+00
4417,19,1720422763.617,1.9140625,2.09375,5.690000E+01,7.156250E+00
4417,20,1720422763.617,0.25,2.828125,5.520000E+01,8.132812E+00
4417,21,1720422763.617,0.359375,2.6171875,5.460000E+01,8.460938E+00
4417,22,1720422763.617,0.1328125,2.4453125,5.530000E+01,-1.008594E+01
4417,23,1720422763.617,-1.875,1.5703125,5.360000E+01,-8.781250E+00
4417,24,1720422763.617,0.328125,2.0234375,9.740000E+01,-3.203125E-01
4417,25,1720422763.617,-1.15625,0.8828125,9.280000E+01,-3.203125E-01
4417,26,1720422763.617,0.046875,3.0390625,5.860000E+01,-4.554688E+00
4417,27,1720422763.617,0.15625,3.6328125,5.550000E+01,-3.898438E+00
4417,28,1720422763.617,-0.2734375,12.1328125,9.090000E+01,-6.484375E-01
4417,29,1720422763.617,-0.1015625,11.9296875,6.110000E+01,-8.132812E+00
4418,1,1720422763.691,-1.3671875,0.5,9.730000E+01,3.203125E-01
4418,2,1720422763.691,-1.2734375,2.0859375,5.840000E+01,1.945312E+00
4418,3,1720422763.691,-4.0546875,6.171875,6.330000E+01,2.601562E+00
4418,4,1720422763.691,1.421875,2.6875,5.830000E+01,4.226562E+00
4418,5,1720422763.691,-2.0390625,1.96875,5.810000E+01,8.132812E+00
4418,6,1720422763.691,-2.6015625,1.921875,5.910000E+01,-1.008594E+01
4418,7,1720422763.691,-0.640625,2.359375,5.150000E+01,-2.601562E+00
4418,8,1720422763.691,8.609375,17.875,9.330000E+01,-6.484375E-01
4418,9,1720422763.691,2.53125,7.1484375,1.169000E+02,-6.484375E-01
4418,10,1720422763.691,1.734375,5.7421875,1.090000E+02,-6.484375E-01
4418,11,1720422763.691,0.1875,2.828125,9.870000E+01,-6.484375E-01
4418,12,1720422763.691,-0.46875,1.9921875,1.071000E+02,-3.203125E-01
4418,13,1720422763.691,-0.7265625,1.2578125,9.160000E+01,3.203125E-01
4418,14,1720422763.691,1.4765625,1.9453125,5.580000E+01,1.945312E+00
4418,15,1720422763.691,-2.25,2.0390625,5.600000E+01,4.226562E+00
4418,16,1720422763.691,2.2578125,2.3203125,5.360000E+01,8.132812E+00
4418,17,1720422763.691,-0.1640625,2.828125,5.400000E+01,8.132812E+00
4418,18,1720422763.691,1.5859375,2.8203125,5.750000E+01,-1.008594E+01
4418,19,1720422763.691,-2.15625,1.1484375,5.140000E+01,-2.601562E+00
4418,20,1720422763.691,0.3671875,3.8125,5.780000E+01,7.484375E+00
4418,21,1720422763.691,-0.0859375,3.234375,5.960000E+01,8.460938E+00
4418,22,1720422763.691,-0.203125,4.21875,5.940000E+01,7.484375E+00
4418,23,1720422763.691,0.4765625,13.5078125,6.220000E+01,3.898438E+00
4418,24,1720422763.691,-0.1484375,8.7734375,6.240000E+01,-3.250000E+00
4418,25,1720422763.691,-0.4296875,12.125,8.970000E+01,-6.484375E-01
4419,1,1720422763.766,-1.2578125,0.734375,9.850000E+01,0.000000E+00
4419,2,1720422763.766,0.296875,2.625,5.660000E+01,7.484375E+00
4419,3,1720422763.766,2.8125,1.15625,5.680000E+01,-8.781250E+00
4419,4,1720422763.766,8.5078125,17.703125,9.100000E+01,-6.484375E-01
4419,5,1720422763.766,5.84375,12.40625,9.640000E+01,-6.484375E-01
4419,6,1720422763.766,4.5,10.8359375,8.870000E+01,-6.484375E-01
4419,7,1720422763.766,2.5390625,7.1484375,1.168000E+02,-6.484375E-01
4419,8,1720422763.766,1.7109375,5.75,1.116000E+02,-6.484375E-01
4419,9,1720422763.766,-0.40625,2.0078125,1.072000E+02,-3.203125E-01
4419,10,1720422763.766,0.4609375,1.375,8.870000E+01,0.000000E+00
4419,11,1720422763.766,1.34375,2.2734375,5.320000E+01,7.484375E+00
4419,12,1720422763.766,1.4375,2.6796875,5.610000E+01,-8.781250E+00
4419,13,1720422763.766,0.625,5.3671875,6.040000E+01,2.921875E+00
4419,14,1720422763.766,-0.2265625,3.2265625,5.830000E+01,5.203125E+00
4419,15,1720422763.766,-0.25,5.203125,5.970000E+01,1.008594E+01
4419,16,1720422763.766,-0.6484375,4.1796875,5.970000E+01,1.008594E+01
4419,17,1720422763.766,0.0078125,3.234375,6.050000E+01,-1.041406E+01
4419,18,1720422763.766,-0.4765625,5.3828125,5.880000E+01,2.921875E+00
4419,19,1720422763.766,-0.09375,11.34375,6.190000E+01,2.921875E+00
4419,20,1720422763.766,-0.5078125,19.6328125,6.490000E+01,3.250000E+00
4419,21,1720422763.766,0.1953125,15.4921875,6.570000E+01,8.781250E+00
4419,22,1720422763.766,0.84375,17.4453125,6.280000E+01,-7.484375E+00
4419,23,1720422763.766,-0.40625,21.0234375,6.140000E+01,-6.828125E+00
4419,24,1720422763.766,0.0703125,13.3203125,6.280000E+01,-5.203125E+00
4419,25,1720422763.766,-0.234375,21.6171875,6.100000E+01,-3.578125E+00
4419,26,1720422763.766,-0.1484375,8.96875,6.450000E+01,-3.578125E+00
4419,27,1720422763.766,-0.6640625,22.796875,6.040000E+01,-1.296875E+00
4420,1,1720422763.856,0.5546875,2.3828125,5.440000E+01,1.625000E+00
4420,2,1720422763.856,1.0625,4.4921875,6.340000E+01,5.531250E+00
4420,3,1720422763.856,3.0703125,1.53125,5.910000E+01,7.804688E+00
4420,4,1720422763.856,-7.2421875,15.8984375,6.470000E+01,-6.507812E+00
4420,5,1720422763.856,5.4296875,14.71875,7.430000E+01,-1.296875E+00
4420,6,1720422763.856,8.90625,17.734375,8.830000E+01,-6.484375E-01
4420,7,1720422763.856,5.59375,12.515625,9.920000E+01,-6.484375E-01
4420,8,1720422763.856,4.6796875,10.765625,8.820000E+01,-6.484375E-01
4420,9,1720422763.856,2.578125,7.1328125,1.148000E+02,-6.484375E-01
4420,10,1720422763.856,1.7109375,5.75,1.087000E+02,-6.484375E-01
4420,11,1720422763.856,0.046875,2.640625,9.610000E+01,-6.484375E-01
4420,12,1720422763.856,-0.25,1.8359375,1.109000E+02,-6.484375E-01
4420,13,1720422763.856,-0.3203125,2.0234375,1.101000E+02,-3.203125E-01
4420,14,1720422763.856,-1.9453125,1.4765625,5.360000E+01,1.625000E+00
4420,15,1720422763.856,-1.7578125,2.9453125,5.730000E+01,7.804688E+00
4420,16,1720422763.856,0.8046875,2.9296875,5.680000E+01,-9.437500E+00
4420,17,1720422763.856,0.6640625,5.9609375,6.390000E+01,-1.008594E+01
4420,18,1720422763.856,0.21875,16.28125,6.290000E+01,-7.804688E+00
4421,1,1720422763.931,-1.09375,0.6171875,1.076000E+02,0.000000E+00
4421,2,1720422763.931,-0.9453125,2.46875,5.720000E+01,7.484375E+00
4421,3,1720422763.931,-2.296875,1.6640625,5.660000E+01,8.132812E+00
4421,4,1720422763.931,0.8125,2.71875,5.860000E+01,-5.531250E+00
4421,5,1720422763.931,8.828125,17.546875,9.010000E+01,-6.484375E-01
4421,6,1720422763.931,5.4921875,12.5625,1.001000E+02,-6.484375E-01
4421,7,1720422763.931,4.5546875,10.6015625,8.920000E+01,-6.484375E-01
4421,8,1720422763.931,2.546875,7.1484375,1.167000E+02,-6.484375E-01
4421,9,1720422763.931,1.6484375,5.5625,1.095000E+02,-6.484375E-01
4421,10,1720422763.931,0.0,2.4453125,1.001000E+02,-6.484375E-01
4421,11,1720422763.931,-0.4609375,1.9921875,1.058000E+02,-6.484375E-01
4421,12,1720422763.931,2.5234375,1.296875,5.470000E+01,8.132812E+00
4421,13,1720422763.931,-0.0703125,3.828125,5.960000E+01,1.945312E+00
4421,14,1720422763.931,0.3515625,3.21875,5.790000E+01,-9.757812E+00
4421,15,1720422763.931,0.2578125,3.03125,5.810000E+01,-8.781250E+00
4421,16,1720422763.931,0.6171875,3.78125,1.107000E+02,-6.484375E-01
4421,17,1720422763.931,0.0546875,17.2734375,6.330000E+01,3.203125E-01
4421,18,1720422763.931,-0.6796875,22.0078125,6.200000E+01,6.507812E+00
4421,19,1720422763.931,0.0078125,22.8046875,5.900000E+01,1.008594E+01
4421,20,1720422763.931,-0.0390625,14.109375,6.020000E+01,5.203125E+00
4422,1,1720422763.991,-1.0859375,0.6328125,1.020000E+02,0.000000E+00
4422,2,1720422763.991,-1.28125,0.6875,1.019000E+02,3.203125E-01
4422,3,1720422763.991,0.796875,2.9296875,5.660000E+01,3.578125E+00
4422,4,1720422763.991,-0.3671875,2.8125,5.540000E+01,5.851562E+00
4422,5,1720422763.991,2.5703125,1.203125,5.720000E+01,6.507812E+00
4422,6,1720422763.991,-2.796875,4.625,6.510000E+01,7.156250E+00
4422,7,1720422763.991,10.40625,10.3828125,6.510000E+01,-7.156250E+00
4422,8,1720422763.991,1.2265625,2.5546875,5.580000E+01,-7.156250E+00
4422,9,1720422763.991,8.7890625,17.5625,9.060000E+01,-6.484375E-01
4422,10,1720422763.991,8.1640625,17.4296875,7.910000E+01,-6.484375E-01
4422,11,1720422763.991,7.71875,15.890625,7.700000E+01,-6.484375E-01
4422,12,1720422763.991,7.15625,15.0703125,7.840000E+01,-6.484375E-01
4422,13,1720422763.991,5.4765625,12.3515625,1.009000E+02,-6.484375E-01
4422,14,1720422763.991,2.515625,7.15625,1.152000E+02,-6.484375E-01
4422,15,1720422763.991,1.671875,5.5625,1.093000E+02,-6.484375E-01
4422,16,1720422763.991,-0.2578125,1.8359375,1.078000E+02,-6.484375E-01
4422,17,1720422763.991,-1.6015625,2.5859375,5.510000E+01,3.578125E+00
4422,18,1720422763.991,1.8359375,2.1640625,5.330000E+01,5.851562E+00
4422,19,1720422763.991,-0.6171875,2.765625,5.470000E+01,6.507812E+00
4422,20,1720422763.991,-1.3828125,2.4765625,5.510000E+01,-7.156250E+00
4422,21,1720422763.991,-0.3828125,3.2109375,6.030000E+01,1.008594E+01
4422,22,1720422763.991,0.609375,3.78125,1.108000E+02,-6.484375E-01
4422,23,1720422763.991,0.234375,3.03125,1.004000E+02,-6.484375E-01
4422,24,1720422763.991,0.40625,17.0625,6.030000E+01,1.945312E+00
4422,25,1720422763.991,-0.2109375,22.8046875,5.870000E+01,2.921875E+00
4422,26,1720422763.991,0.3125,19.25,6.440000E+01,-6.828125E+00
4422,27,1720422763.991,0.3828125,9.75,6.320000E+01,2.601562E+00
4422,28,1720422763.991,0.6875,17.2578125,6.100000E+01,-4.554688E+00
4423,1,1720422764.080,-0.203125,2.828125,5.780000E+01,1.625000E+00
4423,2,1720422764.080,1.234375,2.109375,5.490000E+01,5.203125E+00
4423,3,1720422764.080,8.7265625,17.59375,9.040000E+01,-6.484375E-01
4423,4,1720422764.080,7.59375,15.7265625,7.700000E+01,-6.484375E-01
4423,5,1720422764.080,5.6015625,12.3046875,9.780000E+01,-6.484375E-01
4423,6,1720422764.080,2.5,6.9453125,1.178000E+02,-6.484375E-01
4423,7,1720422764.080,1.6171875,5.5703125,1.114000E+02,-6.484375E-01
4423,8,1720422764.080,0.140625,2.8359375,9.840000E+01,-6.484375E-01
4423,9,1720422764.080,-1.171875,9.8828125,1.000000E+02,-3.203125E-01
4423,10,1720422764.080,-0.4140625,1.8046875,1.101000E+02,-3.203125E-01
4423,11,1720422764.080,1.578125,4.3359375,6.370000E+01,5.203125E+00
4423,12,1720422764.080,0.6015625,2.3671875,5.420000E+01,5.203125E+00
4423,13,1720422764.080,-2.0390625,5.640625,5.700000E+01,-6.507812E+00
4423,14,1720422764.080,-0.2734375,4.4140625,6.210000E+01,4.875000E+00
4423,15,1720422764.080,0.796875,22.7890625,6.050000E+01,-3.250000E+00
4424,1,1720422764.141,0.515625,2.5859375,5.890000E+01,4.875000E+00
4424,2,1720422764.141,-0.0078125,2.4453125,5.650000E+01,7.156250E+00
4424,3,1720422764.141,4.921875,16.5546875,6.350000E+01,8.781250E+00
4424,4,1720422764.141,-0.71875,2.5390625,5.730000E+01,-8.460938E+00
4424,5,1720422764.141,-10.6640625,6.9453125,6.240000E+01,-3.250000E+00
4424,6,1720422764.141,8.765625,17.578125,8.640000E+01,-6.484375E-01
4424,7,1720422764.141,5.4765625,12.78125,8.270000E+01,-6.484375E-01
4424,8,1720422764.141,5.5859375,12.09375,9.300000E+01,-6.484375E-01
4424,9,1720422764.141,2.453125,6.9609375,1.162000E+02,-6.484375E-01
4424,10,1720422764.141,0.1953125,2.828125,9.640000E+01,-6.484375E-01
4424,11,1720422764.141,-0.0546875,2.4453125,9.910000E+01,-6.484375E-01
4424,12,1720422764.141,-0.5859375,1.9609375,1.079000E+02,-3.203125E-01
4424,13,1720422764.141,-0.2421875,1.640625,1.067000E+02,-3.203125E-01
4424,14,1720422764.141,-1.8203125,1.9140625,5.650000E+01,4.875000E+00
4424,15,1720422764.141,0.96875,2.2421875,5.510000E+01,7.156250E+00
4424,16,1720422764.141,-2.4765625,0.9140625,5.320000E+01,-8.460938E+00
4424,17,1720422764.141,0.96875,1.34375,9.860000E+01,-3.203125E-01
4424,18,1720422764.141,-0.109375,3.4296875,5.900000E+01,6.828125E+00
4424,19,1720422764.141,0.4375,4.59375,6.210000E+01,-5.851562E+00
4424,20,1720422764.141,0.484375,3.6015625,1.095000E+02,-6.484375E-01
4424,21,1720422764.141,-0.46875,22.203125,6.130000E+01,5.851562E+00
4424,22,1720422764.141,-0.59375,23.0,5.890000E+01,-9.437500E+00
4424,23,1720422764.141,-0.03125,7.9765625,6.270000E+01,-4.875000E+00
4424,24,1720422764.141,0.3046875,11.1328125,6.240000E+01,-3.250000E+00
4425,1,1720422764.216,-1.2734375,0.6953125,1.003000E+02,3.203125E-01
4425,2,1720422764.216,-2.578125,1.1796875,5.700000E+01,2.601562E+00
4425,3,1720422764.216,1.0,2.4453125,5.680000E+01,3.250000E+00
4425,4,1720422764.216,1.9921875,1.734375,6.060000E+01,4.875000E+00
4425,5,1720422764.216,1.78125,2.2109375,5.930000E+01,5.531250E+00
4425,6,1720422764.216,-1.1640625,6.8984375,6.370000E+01,6.828125E+00
4425,7,1720422764.216,2.375,1.546875,5.710000E+01,6.828125E+00
4425,8,1720422764.216,8.6484375,17.4140625,8.640000E+01,-6.484375E-01
4425,9,1720422764.216,7.3203125,15.859375,7.810000E+01,-6.484375E-01
4425,10,1720422764.216,5.8359375,11.9765625,9.370000E+01,-6.484375E-01
4425,11,1720422764.216,3.453125,8.6953125,1.012000E+02,-6.484375E-01
4425,12,1720422764.216,2.515625,6.9453125,1.132000E+02,-6.484375E-01
4425,13,1720422764.216,-0.375,1.609375,1.089000E+02,-3.203125E-01
4425,14,1720422764.216,-1.265625,2.5390625,5.300000E+01,2.601562E+00
4425,15,1720422764.216,-1.546875,2.140625,5.220000E+01,3.250000E+00
4425,16,1720422764.216,0.0546875,2.640625,5.520000E+01,4.875000E+00
4425,17,1720422764.216,-0.078125,2.8359375,5.470000E+01,5.531250E+00
4425,18,1720422764.216,2.5234375,6.5234375,6.110000E+01,6.828125E+00
4425,19,1720422764.216,-2.0078125,2.0,5.680000E+01,6.828125E+00
4425,20,1720422764.216,-0.125,6.0,6.290000E+01,-4.554688E+00
4425,21,1720422764.216,0.5,3.6015625,1.132000E+02,-6.484375E-01
4425,22,1720422764.216,0.234375,10.15625,6.130000E+01,6.484375E-01
4425,23,1720422764.216,-0.6015625,17.859375,6.180000E+01,4.554688E+00
4425,24,1720422764.216,-1.0390625,21.796875,6.050000E+01,7.804688E+00
4425,25,1720422764.216,0.0390625,6.203125,6.330000E+01,7.804688E+00
4425,26,1720422764.216,-0.203125,10.75,6.150000E+01,8.460938E+00
4425,27,1720422764.216,-0.265625,7.578125,6.260000E+01,-5.851562E+00
4426,1,1720422764.291,-1.1015625,0.6015625,1.004000E+02,0.000000E+00
4426,2,1720422764.291,-2.1328125,1.203125,5.770000E+01,5.851562E+00
4426,3,1720422764.291,5.359375,15.796875,6.260000E+01,7.156250E+00
4426,4,1720422764.291,-1.3984375,2.46875,5.740000E+01,-6.828125E+00
4426,5,1720422764.291,0.3828125,2.8125,5.950000E+01,-5.851562E+00
4426,6,1720422764.291,2.359375,1.578125,5.800000E+01,-2.921875E+00
4426,7,1720422764.291,8.4765625,17.5,8.850000E+01,-6.484375E-01
4426,8,1720422764.291,5.59375,12.09375,9.490000E+01,-6.484375E-01
4426,9,1720422764.291,2.359375,6.7890625,1.156000E+02,-6.484375E-01
4426,10,1720422764.291,1.5390625,5.390625,1.064000E+02,-6.484375E-01
4426,11,1720422764.291,0.21875,2.828125,8.970000E+01,-6.484375E-01
4426,12,1720422764.291,-0.53125,1.7734375,1.096000E+02,-3.203125E-01
4426,13,1720422764.291,1.7109375,3.8671875,5.980000E+01,5.851562E+00
4426,14,1720422764.291,1.015625,2.2265625,5.580000E+01,5.851562E+00
4426,15,1720422764.291,-5.171875,15.859375,5.870000E+01,7.156250E+00
4426,16,1720422764.291,1.6015625,2.3359375,5.370000E+01,-6.828125E+00
4426,17,1720422764.291,-2.46875,1.3984375,5.530000E+01,-5.851562E+00
4426,18,1720422764.291,0.5625,2.78125,5.630000E+01,-2.921875E+00
4426,19,1720422764.291,0.8671875,1.6328125,1.005000E+02,-3.203125E-01
4426,20,1720422764.291,0.4921875,3.6015625,1.097000E+02,-6.484375E-01
4426,21,1720422764.291,-0.3046875,16.28125,6.010000E+01,1.625000E+00
4426,22,1720422764.291,0.640625,15.671875,6.460000E+01,1.945312E+00
4426,23,1720422764.291,-0.9609375,20.2109375,6.180000E+01,5.203125E+00
4426,24,1720422764.291,0.140625,18.0625,6.100000E+01,6.828125E+00
4426,25,1720422764.291,0.09375,17.0703125,6.190000E+01,-2.601562E+00
4427,1,1720422764.380,0.46875,2.3984375,5.770000E+01,-1.041406E+01
4427,2,1720422764.380,1.8828125,4.6484375,6.510000E+01,-9.757812E+00
4427,3,1720422764.380,3.265625,16.5546875,6.570000E+01,-7.156250E+00
4427,4,1720422764.380,2.515625,1.3046875,5.540000E+01,-7.156250E+00
4427,5,1720422764.380,2.359375,1.1875,5.800000E+01,-6.179688E+00
4427,6,1720422764.380,8.109375,17.4609375,8.940000E+01,-6.484375E-01
4427,7,1720422764.380,7.3125,15.6484375,7.910000E+01,-6.484375E-01
4427,8,1720422764.380,5.40625,12.171875,9.790000E+01,-6.484375E-01
4427,9,1720422764.380,2.296875,6.8125,1.151000E+02,-6.484375E-01
4427,10,1720422764.380,-2.6328125,1.0546875,5.080000E+01,-7.156250E+00
4427,11,1720422764.380,0.8515625,2.5,5.390000E+01,-6.179688E+00
4427,12,1720422764.380,-0.0078125,4.421875,6.200000E+01,4.554688E+00
4427,13,1720422764.380,0.1640625,3.2265625,5.710000E+01,-8.132812E+00
4427,14,1720422764.380,0.46875,4.9921875,6.150000E+01,-7.156250E+00
4427,15,1720422764.380,0.125,6.0,6.380000E+01,-5.531250E+00
4427,16,1720422764.380,0.4921875,3.6015625,1.079000E+02,-6.484375E-01
4427,17,1720422764.380,-0.8984375,22.7890625,6.020000E+01,9.109375E+00
4427,18,1720422764.380,0.75,22.7890625,6.060000E+01,-4.554688E+00
4428,1,1720422764.441,-1.0703125,0.65625,1.038000E+02,0.000000E+00
4428,2,1720422764.441,-0.8125,2.3046875,5.670000E+01,7.484375E+00
4428,3,1720422764.441,-0.578125,2.375,5.790000E+01,1.008594E+01
4428,4,1720422764.441,2.3359375,1.609375,5.560000E+01,-9.757812E+00
4428,5,1720422764.441,1.1640625,2.5859375,5.390000E+01,-7.156250E+00
4428,6,1720422764.441,8.453125,17.5078125,8.660000E+01,-6.484375E-01
4428,7,1720422764.441,7.6484375,15.484375,8.060000E+01,-6.484375E-01
4428,8,1720422764.441,5.2421875,12.0234375,9.730000E+01,-6.484375E-01
4428,9,1720422764.441,2.390625,6.7734375,1.141000E+02,-6.484375E-01
4428,10,1720422764.441,-0.09375,2.4453125,9.850000E+01,-6.484375E-01
4428,11,1720422764.441,-0.484375,1.5859375,1.116000E+02,-3.203125E-01
4428,12,1720422764.441,2.0859375,2.2109375,5.600000E+01,6.507812E+00
4428,13,1720422764.441,0.609375,2.3671875,5.290000E+01,7.484375E+00
4428,14,1720422764.441,1.0546875,2.203125,5.180000E+01,1.008594E+01
4428,15,1720422764.441,-0.3125,2.8203125,5.490000E+01,-9.757812E+00
4428,16,1720422764.441,2.375,1.546875,5.390000E+01,-7.156250E+00
4428,17,1720422764.441,0.078125,3.234375,5.870000E+01,6.507812E+00
4428,18,1720422764.441,-0.734375,4.9609375,6.000000E+01,9.109375E+00
4428,19,1720422764.441,-0.265625,3.625,5.950000E+01,1.008594E+01
4428,20,1720422764.441,-0.140625,3.234375,5.830000E+01,-2.273438E+00
4428,21,1720422764.441,0.34375,3.4140625,1.073000E+02,-6.484375E-01
4428,22,1720422764.441,0.3671875,17.6640625,6.310000E+01,1.625000E+00
4428,23,1720422764.441,0.71875,22.796875,5.920000E+01,3.250000E+00
4428,24,1720422764.441,-0.1640625,22.8046875,6.000000E+01,6.179688E+00
4428,25,1720422764.441,-0.1953125,18.0625,5.820000E+01,8.781250E+00
